pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
2789753,ninja-ide/ninja-ide,python,1526,1389549284,1389562783,1389562783,224,224,github,false,false,3,2,1,0,0,0,0,0,0,0,2,2,2,0,0,0,32660,17,0,10,8,57.13410900183711,3.8273116962645437,9.552969993876301,555,perrito666,diegosarmentero,diegosarmentero,42,1.0,16,false,true,false,0.1,12,29,0,4,0,7,0,11,0,-1,13924.0,false,false
2785388,ninja-ide/ninja-ide,python,1525,1389452794,1389454542,1389454542,29,29,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32662,40,0,34,34,57.13061049537689,3.827077337578838,9.552385034596778,555,perrito666,diegosarmentero,diegosarmentero,41,1.0,16,false,true,false,0.43037974683544306,12,33,0,4,0,6,0,10,0,-1,5032.0,false,false
2744238,ninja-ide/ninja-ide,python,1522,1388809411,1388809414,1388809414,0,0,github,false,false,3,2,2,0,0,0,0,0,0,0,6,6,6,0,0,0,32654,86,0,68,41,57.14460709254609,3.8280149445703437,9.55472530164758,555,diegosarmentero,diegosarmentero,diegosarmentero,530,1.0,70,false,true,false,0.20689655172413793,12,6,0,45,34,228,10,172,1,-1,3650.0,true,false
2740445,ninja-ide/ninja-ide,python,1521,1388763536,1388763540,1388763540,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,6,6,6,0,0,0,32655,13,0,49,36,57.14285714285714,3.8278977185729595,9.554432705558108,555,diegosarmentero,diegosarmentero,diegosarmentero,529,1.0,70,false,true,false,0.10465116279069768,12,4,0,45,32,225,10,169,1,-1,3705.0,true,false
2739982,ninja-ide/ninja-ide,python,1520,1388758923,1388758927,1388758927,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,32654,46,0,64,39,57.14460709254609,3.8280149445703437,9.55472530164758,555,diegosarmentero,diegosarmentero,diegosarmentero,528,1.0,70,false,true,false,0.4,12,9,0,45,31,222,10,167,1,-1,3660.0,true,false
2739597,ninja-ide/ninja-ide,python,1519,1388755073,1388755076,1388755076,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32641,56,0,32,32,57.16736619588861,3.829539536166171,9.558530682270764,555,diegosarmentero,diegosarmentero,diegosarmentero,527,1.0,70,false,true,false,0.38095238095238093,12,8,0,45,31,219,10,165,1,-1,3663.0,true,false
2737154,ninja-ide/ninja-ide,python,1517,1388715332,1388715336,1388715336,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,32639,9,0,62,37,57.17086920555164,3.8297741965133736,9.55911639449738,555,diegosarmentero,diegosarmentero,diegosarmentero,526,1.0,70,false,true,false,0.3855421686746988,12,5,0,44,31,216,10,163,1,-1,3642.0,true,false
2735769,ninja-ide/ninja-ide,python,1516,1388696739,1388696745,1388696745,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,4,4,4,0,0,0,32626,33,0,61,54,57.19364923680501,3.8313001900324894,9.562925274321094,555,diegosarmentero,diegosarmentero,diegosarmentero,525,1.0,70,false,true,false,0.2804878048780488,12,8,0,44,31,213,10,161,1,-1,3839.0,true,false
2735693,ninja-ide/ninja-ide,python,1515,1388695915,1388695918,1388695918,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32618,8,0,6,6,57.20767674290269,3.8322398675577904,9.565270709424244,555,diegosarmentero,diegosarmentero,diegosarmentero,524,1.0,70,false,true,false,0.07407407407407407,12,8,0,44,31,210,10,159,1,-1,-1,false,false
2735612,ninja-ide/ninja-ide,python,1514,1388695110,1388695115,1388695115,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32624,12,0,30,30,57.197155468366844,3.831535066208926,9.563511525257478,555,diegosarmentero,diegosarmentero,diegosarmentero,523,1.0,70,false,true,false,0.375,12,5,0,44,31,207,10,157,1,-1,4056.0,true,false
2735602,ninja-ide/ninja-ide,python,1513,1388694999,1388695014,1388695014,0,0,github,false,false,3,2,2,0,0,0,0,0,0,0,6,6,6,0,0,0,32624,46,0,88,43,57.197155468366844,3.831535066208926,9.563511525257478,555,diegosarmentero,diegosarmentero,diegosarmentero,522,1.0,70,false,true,false,0.35443037974683544,12,2,0,44,31,204,10,155,1,-1,3814.0,true,false
2734597,ninja-ide/ninja-ide,python,1512,1388685528,1388685532,1388685532,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,32609,10,0,62,52,57.22346591431813,3.8332975558894784,9.567910699500137,555,diegosarmentero,diegosarmentero,diegosarmentero,521,1.0,70,false,true,false,0.6666666666666666,12,5,0,44,31,201,10,152,1,-1,3645.0,true,false
2734563,ninja-ide/ninja-ide,python,1511,1388685116,1388685120,1388685120,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,5,5,5,0,0,0,32607,25,0,36,26,57.22697580274174,3.8335326770325393,9.568497561873217,555,diegosarmentero,diegosarmentero,diegosarmentero,520,1.0,70,false,true,false,0.05194805194805195,12,2,0,44,31,198,10,150,1,-1,3668.0,true,false
2733592,ninja-ide/ninja-ide,python,1510,1388675732,1388675735,1388675735,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32607,11,0,6,6,57.22697580274174,3.8335326770325393,9.568497561873217,555,diegosarmentero,diegosarmentero,diegosarmentero,519,1.0,70,false,true,false,0.07894736842105263,12,8,0,44,31,195,10,148,1,-1,3652.0,true,false
2733563,ninja-ide/ninja-ide,python,1509,1388675399,1388675402,1388675402,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,32599,44,0,4,4,57.241019663179856,3.8344734501058317,9.570845731464155,555,diegosarmentero,diegosarmentero,diegosarmentero,518,1.0,70,false,true,false,0.05333333333333334,12,6,0,44,31,192,10,146,1,-1,3784.0,true,false
2733415,ninja-ide/ninja-ide,python,1508,1388673923,1388673926,1388673926,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32599,6,0,2,2,57.241019663179856,3.8344734501058317,9.570845731464155,555,diegosarmentero,diegosarmentero,diegosarmentero,517,1.0,70,false,true,false,0.02702702702702703,12,5,0,44,31,189,10,144,1,-1,3697.0,true,false
2733388,ninja-ide/ninja-ide,python,1507,1388673697,1388673701,1388673701,0,0,github,false,false,3,1,1,0,0,0,0,0,2,0,7,9,9,0,0,0,32491,320,0,70,39,57.431288664553264,3.847219229940599,9.602659197931734,555,diegosarmentero,diegosarmentero,diegosarmentero,516,1.0,70,false,true,false,0.0821917808219178,12,3,0,44,31,186,10,142,1,-1,3785.0,true,false
2732638,ninja-ide/ninja-ide,python,1506,1388665657,1388665660,1388665660,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,32486,32,0,55,35,57.44012805516222,3.847811364895647,9.604137166779536,555,diegosarmentero,diegosarmentero,diegosarmentero,515,1.0,70,false,true,false,0.3888888888888889,12,3,0,44,31,183,10,140,1,-1,3656.0,true,false
2732338,ninja-ide/ninja-ide,python,1505,1388662178,1388662183,1388662183,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32477,30,0,23,23,57.45604581703975,3.848877667272223,9.60679865751147,555,diegosarmentero,diegosarmentero,diegosarmentero,514,1.0,70,false,true,false,0.323943661971831,12,4,0,44,31,180,10,138,1,-1,3647.0,true,false
2732069,ninja-ide/ninja-ide,python,1504,1388657318,1388657323,1388657323,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32477,18,0,0,0,57.45604581703975,3.848877667272223,9.60679865751147,555,diegosarmentero,diegosarmentero,diegosarmentero,513,1.0,70,false,true,false,0.0,12,3,0,44,31,177,10,136,1,-1,3647.0,true,false
2728858,ninja-ide/ninja-ide,python,1503,1388581993,1388581997,1388581997,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,4,4,4,0,0,0,32483,29,0,62,50,57.445432995720836,3.8481667333682235,9.605024166487084,555,diegosarmentero,diegosarmentero,diegosarmentero,512,1.0,70,false,true,false,0.5362318840579711,12,17,0,44,31,174,10,135,1,-1,3668.0,true,false
2728792,ninja-ide/ninja-ide,python,1502,1388580229,1388580232,1388580232,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32650,69,0,4,4,57.151607963246555,3.8284839203675345,9.555895865237366,555,diegosarmentero,diegosarmentero,diegosarmentero,511,1.0,70,false,true,false,0.058823529411764705,12,4,0,44,30,171,10,133,1,-1,3641.0,true,false
2728731,ninja-ide/ninja-ide,python,1501,1388578379,1388578385,1388578385,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,7,7,7,0,0,0,32607,131,0,51,33,57.22697580274174,3.8335326770325393,9.568497561873217,555,diegosarmentero,diegosarmentero,diegosarmentero,510,1.0,70,false,true,false,0.07462686567164178,12,7,0,44,29,168,10,131,1,-1,3638.0,true,false
2728041,ninja-ide/ninja-ide,python,1500,1388543286,1388543289,1388543289,0,0,github,false,false,3,2,2,0,0,0,0,0,0,0,7,7,7,0,0,0,32594,70,0,77,48,57.24980057679328,3.8350616677916185,9.57231392280788,555,diegosarmentero,diegosarmentero,diegosarmentero,509,1.0,70,false,true,false,0.36363636363636365,12,10,0,44,29,165,10,129,1,-1,-1,false,false
2727972,ninja-ide/ninja-ide,python,1499,1388540345,1388540349,1388540349,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,10,10,10,0,0,0,32567,163,0,52,28,57.29726410169804,3.83824116436884,9.580249946264622,555,diegosarmentero,diegosarmentero,diegosarmentero,508,1.0,70,false,true,false,0.1076923076923077,12,2,0,44,28,162,10,126,1,-1,3648.0,true,false
2727325,ninja-ide/ninja-ide,python,1498,1388522205,1388522209,1388522209,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,10,10,10,0,0,0,32543,106,0,75,46,57.33952001966629,3.84107181267861,9.58731524444581,555,diegosarmentero,diegosarmentero,diegosarmentero,507,1.0,70,false,true,false,0.296875,12,9,0,44,28,159,10,124,1,-1,3663.0,true,false
2727150,ninja-ide/ninja-ide,python,1497,1388518096,1388518102,1388518102,0,0,github,false,false,3,2,2,0,0,0,0,0,2,0,6,8,8,0,0,0,32504,545,0,63,44,57.40831897612601,3.845680531626877,9.598818606940684,555,diegosarmentero,diegosarmentero,diegosarmentero,506,1.0,70,false,true,false,0.2222222222222222,12,4,0,44,28,156,10,122,1,-1,3644.0,true,false
2713325,ninja-ide/ninja-ide,python,1496,1388201774,1388210686,1388210686,148,148,github,false,false,3,2,2,0,0,0,0,0,0,0,4,4,4,0,0,0,32547,302,0,40,23,57.33247303898977,3.8405997480566567,9.586136971149415,555,perrito666,diegosarmentero,diegosarmentero,40,1.0,16,false,true,false,0.3709677419354839,12,21,0,5,0,5,0,13,0,-1,4526.0,false,false
2665709,ninja-ide/ninja-ide,python,1495,1387398468,1387398472,1387398472,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,5,5,5,0,0,0,32536,23,0,48,24,57.351856405212686,3.8418982050651587,9.589377919842637,555,diegosarmentero,diegosarmentero,diegosarmentero,505,1.0,70,false,true,false,0.19047619047619047,12,6,1,39,26,154,10,121,1,-1,4037.0,true,false
2643870,ninja-ide/ninja-ide,python,1494,1387149604,1387149607,1387149607,0,0,github,false,false,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,32529,97,0,35,24,57.364198100156784,3.8427249531187555,9.591441482984413,555,diegosarmentero,diegosarmentero,diegosarmentero,504,1.0,70,false,true,false,0.27419354838709675,12,5,1,39,26,151,10,119,1,-1,3652.0,true,false
2643782,ninja-ide/ninja-ide,python,1493,1387147995,1387147998,1387147998,0,0,github,false,false,3,2,2,0,0,0,0,0,0,0,8,8,8,0,0,0,32524,48,0,79,43,57.37301684909605,3.843315705325298,9.592916000491945,555,diegosarmentero,diegosarmentero,diegosarmentero,503,1.0,70,false,true,false,0.32786885245901637,12,1,1,39,26,148,10,116,1,-1,3686.0,true,false
2643506,ninja-ide/ninja-ide,python,1492,1387142812,,1387143332,8,,unknown,false,false,3,6,6,0,1,0,1,2,0,0,2,2,2,0,0,0,32524,341,0,11,11,57.37301684909605,3.843315705325298,9.592916000491945,555,juancarlospaco,diegosarmentero,,15,0.7333333333333333,39,false,true,true,0.18032786885245902,12,55,1,1,25,16,0,16,6,2,4636.0,false,false
2643088,ninja-ide/ninja-ide,python,1491,1387134919,1387134958,1387134958,0,0,github,false,false,3,2,1,0,0,0,0,0,2,0,6,8,13,0,35,0,32507,63,0,53,41,57.40302088780878,3.8453256221736853,9.59793275294552,555,diegosarmentero,diegosarmentero,diegosarmentero,502,1.0,70,false,true,false,0.0,12,2,1,39,25,144,10,111,1,-1,-1,false,false
2642670,ninja-ide/ninja-ide,python,1490,1387127642,1387127650,1387127650,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,5,5,5,0,0,0,32505,16,0,52,33,57.40655283802492,3.8455622211967393,9.59852330410706,555,diegosarmentero,diegosarmentero,diegosarmentero,501,1.0,70,false,true,false,0.3389830508474576,12,2,1,39,25,141,10,109,1,-1,3651.0,true,false
2642625,ninja-ide/ninja-ide,python,1489,1387126784,1387126790,1387126790,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,10,10,8,0,2,0,32522,251,0,76,39,57.37654510792694,3.843552057069061,9.593505934444376,555,diegosarmentero,diegosarmentero,diegosarmentero,500,1.0,70,false,true,false,0.3103448275862069,12,7,1,39,25,138,10,107,1,-1,3647.0,true,false
2641669,ninja-ide/ninja-ide,python,1488,1387108032,1387108035,1387108035,0,0,github,false,false,3,3,3,0,0,0,0,0,1,0,8,9,9,0,0,0,32799,659,0,52,20,56.891978413976034,3.8110918015793165,9.512485136741972,555,diegosarmentero,diegosarmentero,diegosarmentero,499,1.0,70,false,true,false,0.15789473684210525,12,3,1,34,24,135,10,105,1,-1,3652.0,true,false
2638620,ninja-ide/ninja-ide,python,1486,1387029643,,1387463903,7237,,unknown,false,false,3,3,2,0,1,0,1,2,0,0,1,1,1,0,0,0,32799,50,0,11,11,56.891978413976034,3.8110918015793165,9.512485136741972,555,juancarlospaco,diegosarmentero,,14,0.7857142857142857,39,false,true,true,0.19298245614035087,12,15,0,1,25,15,0,16,6,5885,116885.0,false,false
2637009,ninja-ide/ninja-ide,python,1484,1386985129,1387028204,1387028204,717,717,github,false,false,3,3,1,10,3,0,13,2,0,0,4,4,4,0,0,0,32677,106,0,9,4,57.10438534749212,3.825320561863084,9.548000122410258,555,juancarlospaco,diegosarmentero,diegosarmentero,13,0.7692307692307693,39,false,true,true,0.07272727272727272,12,46,0,1,22,14,0,14,6,59,47778.0,false,false
2596145,ninja-ide/ninja-ide,python,1480,1386512648,1386512662,1386512662,0,0,github,false,false,3,2,2,0,0,0,0,0,1,1,11,13,15,0,0,0,32694,411,0,43,17,57.07469260414755,3.823331498134214,9.543035419342997,555,diegosarmentero,diegosarmentero,diegosarmentero,498,1.0,70,false,true,false,0.03773584905660377,12,10,1,32,24,128,0,98,1,-1,3659.0,true,false
2548925,ninja-ide/ninja-ide,python,1476,1385836828,1386848643,1386848643,16863,16863,github,false,false,3,3,1,0,6,0,6,2,0,0,7,7,7,0,0,0,32694,198,4,6,6,57.07469260414755,3.823331498134214,9.543035419342997,555,juancarlospaco,diegosarmentero,diegosarmentero,12,0.75,39,false,true,true,0.0,12,85,0,1,15,13,0,11,6,2206,321376.0,false,false
2547252,ninja-ide/ninja-ide,python,1475,1385804147,1385819791,1385819791,260,260,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32681,13,0,2,2,57.09739604051284,3.824852360698877,9.546831492304397,555,juancarlospaco,diegosarmentero,diegosarmentero,11,0.7272727272727273,39,false,true,true,0.03636363636363636,12,18,0,1,15,12,0,10,6,-1,4553.0,false,false
2516761,ninja-ide/ninja-ide,python,1471,1385395288,1385395449,1385395449,2,2,github,false,false,3,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,32646,93,0,13,13,57.15861054953134,3.8289530110886476,9.557066715677266,555,perrito666,perrito666,perrito666,39,1.0,16,false,true,false,0.24074074074074073,12,12,0,5,0,4,0,13,0,-1,7882.0,true,false
2458314,ninja-ide/ninja-ide,python,1466,1384534920,1384539368,1384539368,74,74,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,32646,0,0,27,27,57.15861054953134,3.8289530110886476,9.557066715677266,555,juancarlospaco,diegosarmentero,diegosarmentero,10,0.7,38,false,true,true,0.4909090909090909,12,27,0,1,14,11,0,9,6,-1,4748.0,false,false
2452460,ninja-ide/ninja-ide,python,1464,1384460611,1384467473,1384467473,114,114,github,false,false,2,1,1,0,3,0,3,2,0,0,1,1,0,0,1,0,32646,0,0,24,24,57.15861054953134,3.8289530110886476,9.557066715677266,555,juancarlospaco,diegosarmentero,diegosarmentero,9,0.6666666666666666,38,false,true,true,0.48,11,11,0,1,13,10,0,7,6,22,5083.0,false,false
2448637,ninja-ide/ninja-ide,python,1463,1384426150,1384426154,1384426154,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,4,4,4,0,0,0,32636,41,0,40,37,57.176124525064346,3.830126240960902,9.559995097438412,555,diegosarmentero,diegosarmentero,diegosarmentero,497,1.0,69,false,true,false,0.16326530612244897,11,9,0,29,18,122,0,94,1,-1,3718.0,true,false
2448327,ninja-ide/ninja-ide,python,1462,1384422000,1384422095,1384422095,1,1,github,false,false,2,2,1,0,0,0,0,0,0,0,3,3,1,0,2,0,32636,0,1,21,21,57.176124525064346,3.830126240960902,9.559995097438412,555,diegosarmentero,diegosarmentero,diegosarmentero,496,1.0,69,false,true,false,0.0,11,4,0,29,18,119,0,91,1,-1,3856.0,true,false
2447092,ninja-ide/ninja-ide,python,1461,1384400896,,1384403060,36,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,32636,0,5,0,0,57.176124525064346,3.830126240960902,9.559995097438412,555,juancarlospaco,juancarlospaco,,8,0.75,37,false,true,false,0.0,11,15,0,1,11,8,0,6,6,2,4748.0,false,true
2446721,ninja-ide/ninja-ide,python,1459,1384394515,1384394776,1384394776,4,4,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,32636,0,0,19,19,57.176124525064346,3.830126240960902,9.559995097438412,555,juancarlospaco,diegosarmentero,diegosarmentero,7,0.7142857142857143,37,false,true,true,0.40425531914893614,11,19,0,1,11,7,0,6,6,-1,4840.0,false,true
2446282,ninja-ide/ninja-ide,python,1458,1384387553,,1384388483,15,,unknown,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,32636,0,0,19,19,57.176124525064346,3.830126240960902,9.559995097438412,555,juancarlospaco,juancarlospaco,,6,0.8333333333333334,37,false,true,false,0.40425531914893614,11,2,0,1,11,5,0,5,6,-1,3686.0,true,false
2446064,ninja-ide/ninja-ide,python,1457,1384384817,1384384878,1384384878,1,1,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,32636,0,0,17,17,57.176124525064346,3.830126240960902,9.559995097438412,555,juancarlospaco,diegosarmentero,diegosarmentero,5,0.8,37,false,true,true,0.3695652173913043,11,6,0,1,11,4,0,5,6,-1,3756.0,true,false
2445902,ninja-ide/ninja-ide,python,1456,1384382808,1384382819,1384382819,0,0,github,false,false,2,2,2,0,0,0,0,0,0,0,3,3,1,0,1,0,32635,3,0,10,6,57.17787651294622,3.8302436034931824,9.560288034318983,555,diegosarmentero,diegosarmentero,diegosarmentero,495,1.0,69,false,true,false,0.044444444444444446,11,6,0,29,18,112,0,87,1,-1,3667.0,true,false
2445509,ninja-ide/ninja-ide,python,1455,1384378817,1384378855,1384378855,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,32635,0,0,14,14,57.17787651294622,3.8302436034931824,9.560288034318983,555,juancarlospaco,diegosarmentero,diegosarmentero,4,0.75,37,false,true,true,0.3181818181818182,11,10,0,1,11,3,0,4,6,-1,3682.0,true,false
2445435,ninja-ide/ninja-ide,python,1454,1384378178,1384378276,1384378276,1,1,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,32635,0,0,12,12,57.17787651294622,3.8302436034931824,9.560288034318983,555,juancarlospaco,diegosarmentero,diegosarmentero,3,0.6666666666666666,37,false,true,true,0.27906976744186046,11,2,0,1,11,2,0,3,6,-1,3712.0,true,false
2445294,ninja-ide/ninja-ide,python,1453,1384376621,1384376667,1384376667,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,32635,0,0,10,10,57.17787651294622,3.8302436034931824,9.560288034318983,555,juancarlospaco,diegosarmentero,diegosarmentero,2,0.5,37,false,true,true,0.23809523809523808,11,6,0,1,11,1,0,2,6,-1,3814.0,true,false
2445140,ninja-ide/ninja-ide,python,1452,1384375395,1384376023,1384376023,10,10,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,32635,0,0,8,8,57.17787651294622,3.8302436034931824,9.560288034318983,555,juancarlospaco,diegosarmentero,diegosarmentero,1,0.0,37,false,true,true,0.1951219512195122,11,19,0,1,11,0,0,1,6,-1,3816.0,false,true
2444826,ninja-ide/ninja-ide,python,1451,1384372484,1384372489,1384372489,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,2,2,0,0,1,0,32635,0,0,10,6,57.17787651294622,3.8302436034931824,9.560288034318983,555,diegosarmentero,diegosarmentero,diegosarmentero,494,1.0,69,false,true,false,0.15,11,5,0,29,18,101,0,80,1,-1,3783.0,true,false
2444537,ninja-ide/ninja-ide,python,1450,1384370008,1384370014,1384370014,0,0,github,false,false,2,1,1,0,0,2,2,0,0,0,1,1,0,0,1,0,32635,0,0,4,4,57.17787651294622,3.8302436034931824,9.560288034318983,555,diegosarmentero,diegosarmentero,diegosarmentero,493,1.0,69,false,true,false,0.10526315789473684,11,5,0,29,18,98,0,77,0,-1,-1,false,false
2444454,ninja-ide/ninja-ide,python,1449,1384369195,1384369199,1384369199,0,0,github,false,false,2,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,32635,0,0,2,2,57.17787651294622,3.8302436034931824,9.560288034318983,555,diegosarmentero,diegosarmentero,diegosarmentero,492,1.0,69,false,true,false,0.05405405405405406,11,4,0,29,18,95,0,75,0,-1,3697.0,true,false
2444431,ninja-ide/ninja-ide,python,1448,1384368909,1384368913,1384368913,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,32635,0,0,0,0,57.17787651294622,3.8302436034931824,9.560288034318983,555,diegosarmentero,diegosarmentero,diegosarmentero,491,1.0,69,false,true,false,0.0,11,5,0,29,18,92,0,73,0,-1,3684.0,true,false
2444372,ninja-ide/ninja-ide,python,1447,1384368343,1384368539,1384368539,3,3,github,false,false,2,2,2,0,0,4,4,0,2,0,5,7,5,0,2,0,32636,13,0,46,34,57.176124525064346,3.830126240960902,9.559995097438412,555,diegosarmentero,diegosarmentero,diegosarmentero,490,1.0,69,false,true,false,0.14285714285714285,11,5,0,29,18,89,0,71,0,-1,-1,false,false
2430962,ninja-ide/ninja-ide,python,1443,1384212424,1384212428,1384212428,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,5,5,5,0,0,0,32378,519,0,23,18,57.63172524553709,3.8606461177342637,9.636172709864722,555,diegosarmentero,diegosarmentero,diegosarmentero,489,1.0,68,false,true,false,0.16666666666666666,12,5,0,28,16,88,0,69,0,-1,-1,false,false
2430808,ninja-ide/ninja-ide,python,1442,1384210436,1384210441,1384210441,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,32489,143,0,20,16,57.434824094308844,3.847456062051771,9.60325033088122,555,diegosarmentero,diegosarmentero,diegosarmentero,488,1.0,68,false,true,false,0.2571428571428571,12,8,0,28,16,85,0,67,0,-1,-1,false,false
