pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
515644,Silverpeas/Silverpeas-Components,java,33,1308749126,1310715985,1310715985,32780,32780,github,false,false,4,1,1,0,0,0,0,0,7,0,57,64,0,0,64,0,102125,0,0,45,13,106.54589963280293,2.565483476132191,24.26438188494492,16,neoludo,NicolasEYSSERIC,NicolasEYSSERIC,6,1.0,0,false,false,false,0.04597701149425287,13,2,4,3,0,3,0,0,0,-1,-1,false,false
515645,Silverpeas/Silverpeas-Components,java,32,1308719414,1309286213,1309286213,9446,9446,github,false,false,5,5,5,0,1,0,1,1,28,1,22,51,45,0,4,0,102125,4208,0,18,12,106.54589963280293,2.565483476132191,24.26438188494492,16,neoludo,NicolasEYSSERIC,NicolasEYSSERIC,5,1.0,0,false,false,false,0.0,13,17,7,2,0,2,0,0,0,7978,-1,false,false
515647,Silverpeas/Silverpeas-Components,java,31,1308568241,1310988437,1310988437,40336,40336,github,false,false,5,1,1,0,0,0,0,0,0,0,3,3,2,0,1,0,102125,29,0,4,4,106.54589963280293,2.565483476132191,24.26438188494492,16,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,5,1.0,1,false,true,false,0.043010752688172046,13,16,2,4,0,4,0,14,0,-1,-1,false,false
515648,Silverpeas/Silverpeas-Components,java,30,1307537482,1309963315,1309963315,40430,40430,github,false,false,5,24,16,0,2,0,2,2,47,4,61,112,51,1,45,0,102125,7216,0,76,25,106.54589963280293,2.565483476132191,24.26438188494492,16,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,6,1.0,1,false,true,false,0.0,13,45,7,5,2,8,0,27,0,7155,-1,false,false
515655,Silverpeas/Silverpeas-Components,java,29,1307429150,1307527879,1307527879,1645,1645,github,false,false,5,5,5,0,0,0,0,0,17,3,34,54,36,1,9,0,99512,3072,1352,25,17,102.94235871050728,2.281131923788086,24.027252994613715,16,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,5,1.0,1,false,true,false,0.04597701149425287,13,52,5,4,2,7,0,27,0,-1,-1,false,false
515657,Silverpeas/Silverpeas-Components,java,28,1307083901,1307518564,1307518564,7244,7244,github,false,false,5,4,4,0,0,0,0,0,1,2,13,16,1,0,14,0,99494,36,0,27,17,102.96098257181337,2.281544615755724,24.031599895471082,15,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,5,1.0,16,false,true,true,0.043478260869565216,13,16,5,3,1,6,0,75,0,-1,-1,false,false
515658,Silverpeas/Silverpeas-Components,java,27,1306740364,1306987683,1306987683,4121,4121,github,false,false,5,4,4,0,0,0,0,0,0,0,2,2,1,0,1,0,99410,124,0,23,12,103.04798310029172,2.283472487677296,24.051906246856454,15,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,4,1.0,1,false,true,false,0.1348314606741573,13,23,4,3,0,3,0,13,0,-1,-1,false,false
515659,Silverpeas/Silverpeas-Components,java,26,1306499255,1307534373,1307534373,17251,17251,github,false,false,5,3,3,0,0,0,0,0,1,0,14,15,4,0,11,0,99410,219,0,11,9,103.04798310029172,2.283472487677296,24.051906246856454,15,sfariello,NicolasEYSSERIC,NicolasEYSSERIC,2,1.0,0,false,false,false,0.045454545454545456,13,5,3,2,0,2,0,16,0,-1,-1,false,false
515660,Silverpeas/Silverpeas-Components,java,25,1306416117,1307531513,1307531513,18589,18589,github,false,false,5,5,5,0,0,0,0,0,1,0,15,16,7,0,8,0,99410,703,0,14,9,103.04798310029172,2.283472487677296,24.051906246856454,15,sfariello,NicolasEYSSERIC,NicolasEYSSERIC,1,1.0,0,false,false,false,0.04597701149425287,13,30,3,1,0,1,0,12,0,-1,-1,false,false
515662,Silverpeas/Silverpeas-Components,java,24,1306324040,1307559061,1307559061,20583,20583,github,false,false,5,5,5,0,0,0,0,0,0,0,7,7,8,0,2,0,99522,255,9,5,5,103.02244729808486,2.280902714977593,24.024838729125218,15,sfariello,NicolasEYSSERIC,NicolasEYSSERIC,0,0,0,false,false,false,0.0449438202247191,13,30,2,0,0,0,0,4,0,-1,-1,false,false
515663,Silverpeas/Silverpeas-Components,java,23,1306213039,1310125972,1310125972,65215,65215,commits_in_master,false,false,4,3,0,0,0,0,0,0,91,22,1,114,71,1,20,0,99410,10263,0,18,18,103.04798310029172,2.283472487677296,24.051906246856454,15,ahedin,NicolasEYSSERIC,NicolasEYSSERIC,0,0,0,false,true,false,0.0,12,11,5,0,0,0,0,3,0,-1,-1,false,false
515665,Silverpeas/Silverpeas-Components,java,22,1304494449,1304938295,1304938295,7397,7397,github,false,false,6,2,1,0,0,0,0,0,0,0,3,3,2,1,0,0,99324,46,0,5,5,103.1372075228545,2.2854496395634487,24.072731666062584,15,auroreallibe,NicolasEYSSERIC,NicolasEYSSERIC,1,1.0,0,false,true,false,0.032520325203252036,13,7,2,1,0,1,0,1,0,-1,-1,false,false
515667,Silverpeas/Silverpeas-Components,java,21,1304400543,1304605506,1304605506,3416,3416,github,false,false,6,6,6,0,0,0,0,0,4,1,12,17,14,0,0,0,99324,1389,0,4,4,103.1372075228545,2.2854496395634487,24.072731666062584,15,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,4,1.0,15,false,true,true,0.032,13,14,2,2,3,6,0,79,0,-1,-1,false,false
515670,Silverpeas/Silverpeas-Components,java,20,1304319525,1304494510,1304494510,2916,2916,commits_in_master,false,false,6,3,1,0,1,0,1,1,0,0,3,3,2,1,0,0,99324,46,0,5,5,103.1372075228545,2.2854496395634487,24.072731666062584,15,auroreallibe,auroreallibe,auroreallibe,0,0,0,false,true,false,0.031746031746031744,13,9,2,0,0,0,0,1,0,370,-1,false,false
515671,Silverpeas/Silverpeas-Components,java,19,1304002913,1304066137,1304066137,1053,1053,github,false,false,7,33,33,0,0,0,0,0,79,8,65,152,40,17,38,0,98434,6545,455,91,31,102.13950464270475,2.224841010220046,24.077046548956663,15,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,0,0,0,false,true,false,0.0,13,6,1,0,0,0,0,33,0,-1,-1,false,false
515675,Silverpeas/Silverpeas-Components,java,18,1303994762,1304047171,1304047171,873,873,github,false,false,7,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,98439,0,0,7,7,102.13431668342832,2.224728004144699,24.075823606497426,15,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,3,1.0,1,false,true,false,0.04827586206896552,13,9,1,2,0,3,0,14,0,-1,-1,false,false
515677,Silverpeas/Silverpeas-Components,java,17,1303824043,1303828428,1303828428,73,73,github,false,false,7,2,2,0,0,0,0,0,1,1,10,12,6,0,5,0,98437,2537,0,22,13,102.13639180389488,2.224773205197233,24.07631276857279,15,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,2,1.0,1,false,true,false,0.046357615894039736,13,18,0,1,0,2,0,13,0,-1,-1,false,false
515679,Silverpeas/Silverpeas-Components,java,16,1303112570,1303220291,1303220291,1795,1795,github,false,false,9,3,3,0,0,0,0,0,0,2,6,8,5,0,3,0,98438,30,0,24,10,102.13535423312135,2.224750604441374,24.076068185050488,15,ebonnet,NicolasEYSSERIC,NicolasEYSSERIC,1,1.0,1,false,true,false,0.015957446808510637,14,26,0,0,0,1,0,17,0,-1,-1,false,false
515682,Silverpeas/Silverpeas-Components,java,15,1302772786,1302853031,1302853031,1337,1337,github,false,false,9,1,1,0,0,0,0,0,0,0,3,3,2,1,0,0,98252,85,0,13,11,102.32870577698164,2.228962260310223,24.12164637869967,15,neoludo,NicolasEYSSERIC,NicolasEYSSERIC,4,1.0,0,false,false,false,0.03763440860215054,14,22,3,1,1,4,0,0,0,-1,-1,false,false
515685,Silverpeas/Silverpeas-Components,java,14,1302689290,1302852608,1302852608,2721,2721,github,false,false,10,2,1,0,0,0,0,0,2,0,6,8,4,0,4,0,98252,108,0,6,4,102.32870577698164,2.228962260310223,24.12164637869967,15,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,4,1.0,1,false,true,false,0.005263157894736842,15,29,3,3,2,8,0,45,0,-1,-1,false,false
515686,Silverpeas/Silverpeas-Components,java,13,1302500403,1302849952,1302849952,5825,5825,github,false,false,11,1,0,0,0,0,0,0,1,0,8,9,5,0,4,0,98252,299,0,6,5,102.32870577698164,2.228962260310223,24.12164637869967,15,neoludo,NicolasEYSSERIC,NicolasEYSSERIC,3,1.0,0,false,false,false,0.014925373134328358,16,5,3,0,1,3,0,5,0,-1,-1,false,false
515689,Silverpeas/Silverpeas-Components,java,12,1301375106,1301378279,1301378279,52,52,github,false,false,12,2,2,0,0,0,0,0,0,0,10,10,10,0,0,0,98248,58,0,15,9,102.33287191596776,2.2290530087126457,24.12262845045192,14,ehsavoie,mmoqui,mmoqui,3,1.0,14,false,true,true,0.0,16,1,3,0,3,3,0,127,0,-1,-1,false,false
515691,Silverpeas/Silverpeas-Components,java,11,1301047712,1302852868,1302852868,30145,30145,github,false,false,12,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,98248,40,0,10,10,102.33287191596776,2.2290530087126457,24.12262845045192,14,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,3,1.0,1,false,true,false,0.04424778761061947,16,18,3,0,0,3,0,45,0,-1,-1,false,false
515693,Silverpeas/Silverpeas-Components,java,10,1300287969,1301378142,1301378142,18229,18229,github,false,false,11,1,1,0,2,0,2,2,0,0,3,3,3,0,0,0,98202,18,0,11,10,102.22806052829881,2.230097146697623,24.133928025905785,13,ehsavoie,mmoqui,mmoqui,2,1.0,14,false,true,true,0.007936507936507936,16,10,3,0,2,2,0,135,0,16858,-1,false,false
515695,Silverpeas/Silverpeas-Components,java,9,1300193576,1300264478,1300264478,1181,1181,github,false,false,11,5,5,0,0,0,0,0,0,0,14,14,5,0,9,0,98147,1229,0,49,20,102.28534748897063,2.2313468572651227,24.14745229095133,13,ehsavoie,,,1,1.0,14,false,true,false,0.03816793893129771,16,23,1,0,2,1,0,137,0,-1,-1,false,false
515697,Silverpeas/Silverpeas-Components,java,8,1299775396,1302084941,1302084941,38552,38552,github,false,false,11,13,2,0,0,0,0,0,13,0,7,20,1,2,17,0,98246,7,0,36,26,102.33495511267634,2.2290983856849134,24.123119516316187,12,mmoqui,ehsavoie,ehsavoie,2,1.0,1,false,true,false,0.0,16,24,1,0,0,2,0,46,0,-1,-1,false,false
515699,Silverpeas/Silverpeas-Components,java,7,1298625252,1298628379,1298628379,52,52,github,false,false,12,3,3,0,0,0,0,0,6,0,16,22,10,1,10,0,98194,3277,0,11,6,102.22620526712427,2.23027883577408,24.14607817178239,12,ebonnet,,,0,0,0,false,true,false,0.0036900369003690036,17,5,4,0,0,0,0,34,0,-1,-1,false,false
515700,Silverpeas/Silverpeas-Components,java,6,1298489994,1298642956,1298642956,2549,2549,github,false,false,12,6,6,0,0,0,0,0,0,0,11,11,11,0,0,0,98161,1172,0,13,6,102.26057191756401,2.2310286162528907,24.15419565815344,12,mmoqui,,,1,1.0,1,false,true,false,0.0036496350364963502,17,66,3,0,0,1,0,45,0,-1,-1,false,false
515702,Silverpeas/Silverpeas-Components,java,5,1298458773,1298886818,1298886818,7134,7134,github,false,false,12,22,21,0,0,0,0,0,0,1,84,85,40,0,45,0,98422,2034,0,97,27,101.98939261547214,2.225112271646583,24.090142447826704,12,ehsavoie,,,0,0,13,true,true,false,0.0072992700729927005,17,11,3,0,1,0,0,138,0,-1,-1,false,false
515710,Silverpeas/Silverpeas-Components,java,4,1298445039,1298460961,1298489761,745,265,github,false,false,12,1,1,0,1,0,1,1,0,0,2,2,1,0,1,0,98161,23,0,5,3,102.26057191756401,2.2310286162528907,24.15419565815344,12,mmoqui,,,0,0,1,true,true,false,0.010948905109489052,17,63,4,0,0,0,0,39,0,265,-1,false,false
515711,Silverpeas/Silverpeas-Components,java,3,1298355466,1299592091,1299592091,20610,20610,github,false,false,12,4,3,0,1,0,1,1,15,11,13,39,11,0,17,0,98161,651,0,5,2,102.26057191756401,2.2310286162528907,24.15419565815344,11,neoludo,,,2,1.0,0,false,false,false,0.0,17,10,1,0,0,2,0,5,0,1,-1,false,false
515713,Silverpeas/Silverpeas-Components,java,2,1297929461,1299592581,1299621381,28198,27718,github,false,false,12,4,0,0,1,0,1,1,0,0,4,4,3,1,0,0,98161,22,0,5,5,102.26057191756401,2.2310286162528907,24.15419565815344,11,neoludo,,,1,1.0,0,false,false,false,0.0036231884057971015,17,5,1,0,0,1,0,5,0,27722,-1,false,false
515715,Silverpeas/Silverpeas-Components,java,1,1297764184,1297765005,1297793805,493,13,github,false,false,11,1,1,0,1,0,1,1,10,0,24,34,28,1,5,0,97555,5205,0,7,3,102.89580236789503,2.2448874993593355,24.304238634616368,10,neoludo,,,0,0,0,false,false,false,0.0,17,23,1,0,0,0,0,5,0,14,-1,false,false
