Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
338808,rails/rails,7446,1345902677,1345902805,1345902805,2,2,120,1,0,3,50,47099,7,24,24,2096.498864094779,33778,nashby,49,0.8775510204081632,72,false,false
266351,rails/rails,7444,1345829171,1348674930,1348674932,47429,47429,121,3,6,9,50,46640,27,16,0,2184.2838765008573,33764,szimek,1,0.0,62,false,false
265524,rails/rails,7439,1345793670,1350330251,1350330251,75609,75609,122,2,9,3,50,46640,2,4,85,2183.983704974271,16877,refractalize,0,0,16,false,false
265384,rails/rails,7438,1345786075,1345810467,1345810468,406,406,122,1,0,2,50,47099,4,3,1,2096.4776322214907,16876,arunagw,311,0.8231511254019293,158,false,true
257701,rails/rails,7436,1345753636,1345835506,1345835509,1364,1364,121,7,19,17,49,46640,459,510,208,2183.983704974271,33750,sikachu,82,0.6707317073170732,196,false,true
258237,rails/rails,7435,1345742100,1345903473,1345903474,2689,2689,122,3,7,3,49,46642,7,24,43,2183.890056172548,33750,nashby,48,0.875,70,false,false
243147,rails/rails,7434,1345735853,1345741471,1345741475,93,93,121,2,15,2,49,46641,23,8,50,2183.808237387706,33748,frodsan,60,0.7666666666666667,102,false,true
263688,rails/rails,7432,1345717886,1347285086,1347285087,26120,26120,121,3,7,3,49,46641,2,13,7,2183.8296777513347,33736,kennyj,169,0.8047337278106509,58,false,true
336746,rails/rails,7429,1345678516,,1345713717,586,,122,1,2,1,49,46641,2,0,0,2183.8296777513347,16866,yahonda,30,0.7,2,false,false
336585,rails/rails,7426,1345663182,,1345666965,63,,123,1,3,3,49,45262,3,6,0,2068.9982767001015,33728,zbskii,1,0.0,8,false,false
260239,rails/rails,7425,1345663039,,1347692287,33820,,123,1,5,3,49,46641,3,6,0,2183.8511181149634,33728,zbskii,0,0,8,false,false
260112,rails/rails,7424,1345659237,,1345756564,1622,,123,1,8,2,49,46636,20,49,0,2184.085256025388,33728,szimek,0,0,62,false,false
259437,rails/rails,7422,1345638801,1346765305,1346765306,18775,18775,124,8,8,7,49,46636,111,66,64,2184.085256025388,33714,ernie,15,0.7333333333333333,314,false,false
210809,rails/rails,7419,1345628107,1346954590,1346954591,22108,22108,124,4,18,2,49,46636,9,7,5,2184.085256025388,33710,releu,1,0.0,44,false,false
258858,rails/rails,7418,1345619063,,1354135294,141877,,124,1,12,2,49,46636,2,3,0,2184.085256025388,16854,oruen,0,0,35,false,false
336141,rails/rails,7417,1345616160,,1345627372,186,,124,1,5,3,49,46636,37,48,0,2184.085256025388,16854,nthj,0,0,6,false,false
258725,rails/rails,7416,1345612575,,1358171543,209256,,124,2,2,6,49,46636,12,0,0,2184.085256025388,16854,route,16,0.8125,16,false,false
336085,rails/rails,7414,1345604766,,1345628303,392,,124,1,2,2,49,47099,3,3,0,2096.4776322214907,16854,parndt,25,0.68,168,false,false
336074,rails/rails,7413,1345599727,1345628031,1345628031,471,471,125,1,1,1,49,46636,0,0,0,2184.085256025388,16854,siong1987,9,0.7777777777777778,28,false,false
335801,rails/rails,7410,1345559687,1345559834,1345559834,2,2,125,1,0,2,48,46574,1,12,13,2186.520376175549,33684,sandeepravi,9,0.4444444444444444,14,false,false
335794,rails/rails,7409,1345559234,1345559337,1345559337,1,1,125,1,0,3,48,46586,22,0,18,2185.957154509939,33684,kennyj,168,0.8035714285714286,58,false,true
190236,rails/rails,7408,1345556371,1345557696,1345557702,22,22,126,2,3,2,48,46586,0,14,1,2185.914223157172,33682,yahonda,29,0.6896551724137931,4,false,false
335693,rails/rails,7407,1345549072,,1345549387,5,,126,0,2,0,48,46578,0,0,0,2186.2252565588906,16838,sandeepravi,8,0.5,7,false,false
189603,rails/rails,7406,1345546571,1345554260,1345554967,139,128,126,2,3,2,48,46570,90,0,12,2186.3646124114234,33676,janko-m,1,1.0,8,false,false
335227,rails/rails,7401,1345474906,1345478388,1345478388,58,58,127,1,1,7,47,46571,14,0,11,2187.734856455734,33666,frodsan,59,0.7627118644067796,100,false,true
255263,rails/rails,7400,1345470316,,1346343265,14549,,127,1,17,2,47,46570,1,10,0,2187.6315224393384,33666,bogdan,73,0.726027397260274,90,false,false
255209,rails/rails,7398,1345468626,1345653899,1345653906,3088,3087,127,1,5,1,47,46570,7,0,1,2187.6315224393384,33666,iamvery,0,0,6,false,false
254982,rails/rails,7397,1345462307,1346920579,1346920582,24304,24304,127,3,8,4,47,46570,6,39,28,2187.6315224393384,33660,asanghi,14,0.7142857142857143,82,false,false
335145,rails/rails,7396,1345459806,1345461291,1345461291,24,24,127,1,0,1,47,46570,0,22,2,2187.6315224393384,16829,tomykaira,0,0,43,false,false
254479,rails/rails,7395,1345444012,,1345461201,286,,126,1,1,1,47,46570,60,0,0,2187.6315224393384,16826,adacosta,0,0,7,false,false
254127,rails/rails,7394,1345421506,1348835526,1348835530,56900,56900,126,1,3,1,47,46570,4,0,1,2187.6315224393384,16825,bobbyw,0,0,9,false,false
253930,rails/rails,7393,1345407095,,1345410063,49,,128,2,5,4,47,46570,82,0,0,2187.6315224393384,33644,danmcclain,1,1.0,22,false,false
253380,rails/rails,7392,1345370891,1345382937,1345382938,200,200,128,1,3,2,46,46580,15,11,17,2187.097466723916,33638,ernie,14,0.7142857142857143,312,false,false
252844,rails/rails,7390,1345321986,1345322193,1345322193,3,3,129,1,0,4,46,46579,3,4,51,2186.9941389896735,16817,aantix,1,0.0,25,false,false
252501,rails/rails,7389,1345300398,,1345329437,483,,129,1,4,1,46,46579,4,0,0,2186.9941389896735,33630,jmonteiro,0,0,180,false,false
252431,rails/rails,7388,1345296491,1345296746,1345296747,4,4,129,1,3,2,45,47090,2,4,3,2095.9227012104484,33628,jrafanie,0,0,4,false,false
251945,rails/rails,7386,1345259681,1345653210,1345653210,6558,6558,132,250,5,679,45,47081,5699,2518,4355,2096.3233576177226,16811,sishen,2,0.5,133,false,false
251485,rails/rails,7382,1345232924,,1345233144,3,,133,1,4,3,45,46572,7,10,0,2187.2799106759426,33622,KensoDev,2,0.5,78,false,false
251192,rails/rails,7381,1345224317,1345226851,1345226853,42,42,133,1,3,1,45,46571,4,0,0,2187.026260977862,33618,IPGlider,0,0,10,false,false
250712,rails/rails,7380,1345210990,1345231056,1345231057,334,334,133,1,5,2,45,46554,7,16,16,2187.6745285045326,33610,ernie,13,0.6923076923076923,312,false,false
111489,rails/rails,7377,1345204617,1345331471,1345331473,2114,2114,133,2,9,3,45,46554,2,6,73,2187.6745285045326,33606,brainopia,14,0.8571428571428571,106,false,false
250320,rails/rails,7376,1345200081,1356118797,1356118799,181918,181918,133,2,1,4,45,46554,34,72,27,2187.6745285045326,33604,dmitriy-kiriyenko,9,0.6666666666666666,72,false,false
81240,rails/rails,7373,1345166238,1345207625,1345207626,689,689,133,2,2,1,45,46558,0,0,40,2187.486575883844,16802,hollowspace,0,0,0,false,false
77246,rails/rails,7371,1345145135,1350398805,1350398805,87561,87561,133,4,21,3,46,46558,1,14,64,2187.486575883844,33600,csmuc,0,0,0,false,false
248786,rails/rails,7370,1345136217,,1345136858,10,,133,1,3,1,46,46558,1,0,0,2187.3362257828944,33600,josh,3,0.6666666666666666,1804,false,true
70795,rails/rails,7369,1345133679,,1357661258,208732,,133,1,10,2,46,46558,4,6,0,2187.3362257828944,50397,ey-pairing,1,0.0,6,false,false
248580,rails/rails,7366,1345130119,,1345204650,1242,,133,1,6,1,46,46558,2,0,0,2187.3362257828944,33598,sailor,0,0,2,false,false
246993,rails/rails,7360,1345070235,,1353157195,134722,,132,1,4,2,47,46558,10,2,0,2187.3362257828944,16790,evanfarrar,0,0,37,false,false
246610,rails/rails,7358,1345057712,1345062582,1345062582,81,81,132,2,3,3,47,46558,2,9,0,2187.3362257828944,33580,keram,0,0,4,false,false
70004,rails/rails,7356,1345040634,1346492264,1346492264,24193,24193,132,32,23,67,47,46558,500,101,181,2187.3362257828944,33576,drogus,19,0.2631578947368421,428,false,true
245496,rails/rails,7354,1345025534,,1345026483,15,,132,1,1,2,47,47072,2,2,0,2096.7666553365057,33572,saks,1,0.0,26,false,false
244229,rails/rails,7352,1344971622,1345216774,1345216777,4085,4085,132,1,7,4,48,46551,4,1,77,2187.4288414856824,33554,aripollak,0,0,6,false,false
69596,rails/rails,7350,1344962079,1357261148,1357261148,204924,204924,132,9,21,86,48,46551,342,567,38,2187.4288414856824,33550,slbug,3,0.3333333333333333,4,false,false
243465,rails/rails,7349,1344952189,1344956544,1344956548,72,72,132,1,3,1,48,46552,3,0,0,2187.3818525519846,33546,steveklabnik,10,0.9,1266,false,true
242941,rails/rails,7348,1344938585,,1353157035,136914,,132,1,8,2,48,46552,6,29,0,2187.3818525519846,33530,bgipsy,1,0.0,10,false,false
69632,rails/rails,7345,1344848233,1358968497,1358968499,235277,235277,132,6,17,38,49,46523,674,1589,86,2185.9080454828795,50253,slbug,2,0.0,6,false,false
68897,rails/rails,7343,1344800292,1344870182,1344870183,1164,1164,130,1,16,3,49,46523,12,29,45,2185.56412957032,33490,egtann,1,0.0,6,false,false
52555,rails/rails,7342,1344797222,1345835709,1345835718,17308,17308,130,4,28,6,49,46523,19,44,31,2185.9080454828795,33490,sobrinho,4,0.25,120,false,false
239239,rails/rails,7341,1344796106,1344796266,1344796266,2,2,130,1,0,1,49,46523,2,0,9,2185.56412957032,33490,edward,0,0,118,false,false
407683,rails/rails,7340,1344794408,,1344799427,83,,130,3,4,5,49,46523,10,31,0,2185.56412957032,33490,egtann,0,0,6,true,false
239086,rails/rails,7339,1344788849,1344789129,1344789129,4,4,130,1,0,1,49,46523,2,0,1,2185.56412957032,33486,maletor,0,0,16,false,false
239020,rails/rails,7338,1344784497,1344814953,1344814953,507,507,130,1,1,2,49,46523,6,20,3,2185.56412957032,33486,sax,0,0,30,false,false
236473,rails/rails,7337,1344760196,1346844414,1346844415,34736,34736,132,3,6,3,50,46523,8,12,83,2185.56412957032,33472,adzap,1,0.0,72,false,false
236112,rails/rails,7336,1344757524,,1344765522,133,,132,1,3,0,50,46523,0,601,0,2185.56412957032,16736,route,15,0.8666666666666667,16,false,false
106726,rails/rails,7333,1344705161,,1345208137,8382,,131,5,11,5,50,46523,39,0,0,2185.2417084022954,33470,bkerley,0,0,106,false,false
238293,rails/rails,7331,1344679459,1344679969,1344679969,8,8,131,1,0,1,50,46516,0,0,57,2185.4200705133717,33458,morgoth,3,0.6666666666666666,44,false,false
237955,rails/rails,7329,1344644767,1344647289,1344647290,42,42,131,2,0,3,50,46446,10,0,16,2187.809499203376,16727,guilleiguaran,151,0.7814569536423841,90,false,true
237478,rails/rails,7327,1344623575,,1344928836,5087,,131,7,10,832,50,46523,10080,3736,0,2185.2417084022954,33450,jeroeningen,3,0.0,6,false,false
237465,rails/rails,7326,1344623282,,1344623351,1,,131,5,0,789,50,46432,9694,3523,0,2188.210716747071,33450,jeroeningen,2,0.0,6,false,false
237055,rails/rails,7321,1344581900,1344612727,1344612729,513,513,131,1,3,1,50,46488,17,0,9,2185.8974358974356,16711,bogdan,72,0.7222222222222222,45,false,false
236610,rails/rails,7319,1344580501,,1344601757,354,,131,1,10,1,50,46488,2,0,0,2185.8974358974356,16710,robin850,2,1.0,3,false,false
451371,rails/rails,7317,1344571813,,1349141862,76167,,131,1,4,1,50,46488,2,0,0,2185.8974358974356,16710,alhafoudh,0,0,2,false,false
129283,rails/rails,7316,1344571680,1344707864,1344707867,2269,2269,131,4,13,6,50,47065,17,23,30,2096.2073727823226,16710,brainopia,13,0.8461538461538461,53,false,false
455343,rails/rails,7315,1344570963,1344571583,1344571583,10,10,131,1,0,1,50,46488,0,2,0,2185.8974358974356,16710,brainopia,12,0.8333333333333334,53,false,false
68477,rails/rails,7314,1344568011,1344647370,1344647371,1322,1322,131,1,25,2,50,46488,1,14,23,2185.8974358974356,16710,schneems,15,0.6666666666666666,143,false,false
454726,rails/rails,7312,1344564704,1356128710,1356128712,192673,192673,131,11,9,12,50,46488,66,76,10,2185.8974358974356,16710,krainboltgreene,1,0.0,64,false,false
455344,rails/rails,7310,1344549395,1344549470,1344549470,1,1,131,1,0,1,50,46488,0,0,19,2186.5212527964204,33418,amerine,4,0.75,52,false,false
455345,rails/rails,7309,1344549185,1344549458,1344549458,4,4,131,1,0,1,50,47065,0,0,12,2096.2073727823226,33418,amerine,3,0.6666666666666666,52,false,false
455346,rails/rails,7308,1344549106,1344549451,1344549451,5,5,131,1,0,1,50,41943,0,0,6,1948.6445890851871,33418,amerine,2,0.5,52,false,false
455347,rails/rails,7307,1344548357,,1344553078,78,,131,1,3,4,50,46488,24,17,0,2186.5212527964204,33418,ey-pairing,0,0,0,false,false
455348,rails/rails,7305,1344543644,,1344544995,22,,131,1,2,1,50,46488,5,0,0,2186.5212527964204,33416,iblue,1,1.0,6,false,false
16057,rails/rails,7302,1344513009,1344537509,1344537511,408,408,131,2,42,4,50,46460,11,27,19,2187.5591907016787,16694,homakov,17,0.47058823529411764,457,false,false
15928,rails/rails,7300,1344510401,,1347131256,43680,,131,1,8,3,50,46460,8,12,0,2187.5591907016787,16692,dziulius,1,1.0,3,false,false
15778,rails/rails,7299,1344505880,,1344524482,310,,131,2,5,5,50,47063,2,17,0,2095.998980090517,16691,iHiD,10,0.8,13,false,false
14448,rails/rails,7294,1344455597,1344459926,1344459928,72,72,131,1,0,1,50,46461,0,2,7,2187.5121069283914,16678,stevecj,4,0.75,0,false,false
14375,rails/rails,7293,1344453489,1344460180,1344460180,111,111,131,1,2,1,50,46460,8,0,7,2187.4515712440807,16677,Bertg,0,0,8,false,false
14338,rails/rails,7292,1344452789,1344452965,1344452966,2,2,131,1,0,1,50,46460,0,17,6,2187.4300473525614,16677,stevecj,3,0.6666666666666666,0,false,false
13928,rails/rails,7290,1344443658,,1358190143,229048,,131,2,9,2,50,46460,4,0,0,2187.4300473525614,16673,y8,0,0,17,false,false
12121,rails/rails,7286,1344384956,1344608733,1344608736,3729,3729,132,1,0,2,51,46460,28,13,7,2187.4300473525614,16653,kennyj,167,0.8023952095808383,29,false,true
11163,rails/rails,7284,1344360548,1344360614,1344360615,1,1,132,1,2,1,51,47063,0,5,2,2096.0202282047467,16643,josh,2,0.5,895,false,true
10580,rails/rails,7283,1344348423,1344348666,1344348670,4,4,132,1,6,1,51,47063,2,0,2,2095.8927395193678,16635,josh,1,0.0,895,false,true
9846,rails/rails,7282,1344333335,1353959097,1353959097,160369,160369,134,2,8,5,50,46570,28,78,13,2180.566888554864,16630,xHire,0,0,6,false,false
9784,rails/rails,7281,1344330945,,1344702242,6188,,134,1,4,2,50,46570,37,8,0,2180.566888554864,16630,geoffyoungs,0,0,3,false,false
9116,rails/rails,7280,1344309261,,1347690366,56351,,134,4,20,13,50,46570,352,348,0,2180.566888554864,16616,marcandre,17,0.8823529411764706,59,false,false
8232,rails/rails,7277,1344278852,1344278940,1344278943,1,1,136,2,0,4,50,46569,15,9,51,2180.4419248856534,16592,sikachu,81,0.6666666666666666,95,false,true
8183,rails/rails,7276,1344277853,1344278491,1344278494,10,10,136,4,0,7,50,47061,30,18,30,2095.811818703385,16590,sikachu,80,0.6625,95,false,true
7875,rails/rails,7275,1344271589,1344271968,1344271977,6,6,136,1,0,1,50,46569,0,0,5,2180.4419248856534,16580,asanghi,13,0.6923076923076923,40,false,false
235048,rails/rails,7273,1344207699,1347476651,1347476652,54482,54482,137,2,22,7,50,46488,70,74,121,2185.8974358974356,16556,beerlington,3,1.0,16,false,false
7481,rails/rails,7272,1344187877,1344263077,1344263083,1253,1253,137,1,3,2,49,46565,18,14,0,2180.500375818748,16554,lexmag,8,0.75,5,false,false
234458,rails/rails,7270,1344174127,1344175079,1344175079,15,15,137,1,4,1,49,46568,14,0,29,2180.3599037965987,16549,beerlington,2,1.0,16,false,false
234291,rails/rails,7268,1344163384,1344171488,1344171488,135,135,137,1,0,1,49,46568,2,0,10,2180.3599037965987,16549,arunagw,310,0.8225806451612904,155,false,true
67045,rails/rails,7267,1344156490,,1353495948,155597,,137,3,11,4,49,46568,1,17,0,2180.3599037965987,16548,yalab,2,0.0,12,false,false
233537,rails/rails,7264,1344106279,,1348507705,73357,,138,1,3,2,49,46568,6,14,0,2180.3599037965987,16543,ovargas27,0,0,14,false,false
10366,rails/rails,7263,1344092399,,1344344364,4199,,141,2,13,3,49,46570,8,31,0,2180.652780760146,16539,acesuares,0,0,2,false,false
232970,rails/rails,7262,1344075259,1344083436,1344083436,136,136,141,3,2,6,49,46580,37,2,57,2180.1846285959637,16538,bogdan,71,0.7183098591549296,44,false,false
232760,rails/rails,7260,1344060597,1344064321,1344064321,62,62,141,1,0,1,49,46578,2,0,9,2179.677100777191,16536,thomasklemm,0,0,11,false,false
232761,rails/rails,7259,1344060596,1344069331,1344069331,145,145,141,1,9,2,49,46578,5,14,3,2179.677100777191,16536,Sephi-Chan,0,0,14,false,false
231286,rails/rails,7253,1343999740,1344005858,1344005858,101,101,141,1,0,1,49,46566,4,0,6,2179.9166774041146,16524,acapilleri,23,0.5652173913043478,4,false,false
66221,rails/rails,7251,1343995923,1347989594,1347989595,66561,66561,141,132,80,116,48,46566,999,2212,525,2179.9166774041146,16522,guilleiguaran,150,0.78,89,true,true
230938,rails/rails,7249,1343989855,,1343996221,106,,141,1,1,1,49,46565,2,0,0,2179.856115107914,16521,quake,0,0,81,false,false
230017,rails/rails,7244,1343946606,1345040132,1345040133,18225,18225,142,1,9,3,48,46578,4,9,3,2179.677100777191,16514,lucasuyezu,0,0,18,false,false
229998,rails/rails,7243,1343945764,,1343951076,88,,142,1,6,5,48,46560,8,38,0,2179.617697594502,16514,sikachu,79,0.6708860759493671,93,false,true
229950,rails/rails,7241,1343943633,,1343947654,67,,142,1,12,1,48,46560,1,0,0,2179.617697594502,16513,alexch,0,0,75,false,false
65831,rails/rails,7240,1343928336,1343933454,1343933455,85,85,141,2,13,3,48,46686,2,7,44,2173.863685044767,16512,steveklabnik,9,0.8888888888888888,622,false,true
228291,rails/rails,7235,1343900731,1343902131,1343902131,23,23,141,1,1,1,48,47059,4,0,1,2095.6246414075945,16504,ffmike,0,0,108,false,false
227988,rails/rails,7234,1343889835,,1354184011,171509,,142,1,3,1,48,46686,3,0,0,2173.670907766782,16502,SamSaffron,1,0.0,127,false,false
227966,rails/rails,7233,1343888956,,1343900181,187,,142,1,0,1,48,46686,4,0,0,2173.670907766782,16502,SamSaffron,0,0,127,false,false
227444,rails/rails,7232,1343862786,1343912027,1343912028,820,820,142,1,3,2,48,47061,2,5,3,2095.5355814793566,16490,kennyj,166,0.8012048192771084,29,false,true
65270,rails/rails,7231,1343850809,1343951427,1343951427,1676,1676,142,1,12,3,48,46560,8,38,6,2179.617697594502,16487,armanddp,0,0,16,false,false
226866,rails/rails,7230,1343846436,1346259787,1346259788,40222,40222,142,4,14,12,48,46681,48,70,75,2173.9037295687754,16485,schneems,14,0.6428571428571429,136,false,false
455317,rails/rails,7228,1343832394,1343833948,1343833948,25,25,142,1,0,1,48,46531,0,0,49,2176.119146375535,32954,kennyj,165,0.8,58,false,true
65128,rails/rails,7225,1343824732,1345571905,1345571907,29119,29119,142,11,5,71,48,46686,353,121,197,2173.670907766782,32950,josevalim,3,0.3333333333333333,3620,true,true
455318,rails/rails,7224,1343824607,1343829152,1343829152,75,75,142,1,4,2,48,46527,39,0,7,2176.306230790724,32949,kennyj,164,0.7987804878048781,58,false,true
65400,rails/rails,7222,1343815789,,1343817226,23,,141,1,6,2,48,46527,13,13,0,2176.306230790724,32938,acapilleri,22,0.5909090909090909,8,false,false
455319,rails/rails,7219,1343780924,1343819185,1343819185,637,637,141,1,2,1,48,46527,11,0,10,2176.306230790724,16467,jmazzi,4,0.75,42,false,false
455320,rails/rails,7217,1343758936,1343838777,1343838777,1330,1330,140,1,1,3,48,46527,4,19,2,2176.306230790724,32926,freerobby,0,0,22,false,false
431193,rails/rails,7216,1343757055,,1348382030,77082,,140,2,38,7,48,46527,23,31,0,2176.306230790724,32924,bcardarella,31,0.41935483870967744,234,false,false
455321,rails/rails,7214,1343751572,,1343778071,441,,141,1,3,1,48,46527,2,0,0,2176.306230790724,32922,cbarton,2,0.0,8,false,false
454303,rails/rails,7213,1343749096,,1351263432,125238,,140,1,12,4,48,46527,6,7,0,2176.306230790724,32922,bcardarella,30,0.43333333333333335,234,false,false
455322,rails/rails,7212,1343734865,1343734910,1343734910,0,0,139,1,3,1,48,46527,2,0,47,2176.306230790724,32912,accessd,1,1.0,12,false,false
350485,rails/rails,7210,1343715153,,1346671476,49272,,139,1,8,4,48,46524,15,0,0,2175.9951852807153,16450,bogdan,70,0.7285714285714285,44,false,false
455323,rails/rails,7205,1343684106,1343685055,1343685055,15,15,137,1,1,1,48,46524,8,0,11,2175.9951852807153,32894,frodsan,58,0.7586206896551724,98,false,true
