pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs
507240,puppet,339,1326854571,,1326854584,0,,16,20,0,61,87,56497,605,1579,12,1388.7817052232863,jeffmccune,6,0.8333333333333334
507303,puppet,298,1325554668,1326854149,1326854149,21658,21658,15,1,0,2,99,55496,3,0,5,1386.298111575609,zsprackett,2,0.0
507244,puppet,335,1326495581,,1326853338,5962,,16,40,0,136,89,56322,1819,2310,55,1387.468484783921,daniel-pittman,32,0.6875
507249,puppet,332,1326456996,1326852384,1326852384,6589,6589,17,1,0,5,90,57772,84,91,5,1391.3314408363913,kelseyhightower,6,0.6666666666666666
507241,puppet,338,1326827812,1326846343,1326846343,308,308,16,4,0,8,87,57654,94,264,0,1389.7734762548998,pcarlisle,9,1.0
507248,puppet,333,1326472417,1326845503,1326845503,6218,6218,17,7,0,19,90,57653,119,404,12,1389.7282014812758,mmrobins,9,0.7777777777777778
507242,puppet,337,1326810012,1326834028,1326834028,400,400,16,1,0,2,87,57654,2,7,2,1389.7734762548998,kelseyhightower,7,0.7142857142857143
507243,puppet,336,1326670586,1326678033,1326678033,124,124,16,1,0,1,88,57654,0,6,1,1389.7734762548998,joshcooper,36,0.9166666666666666
507246,puppet,334,1326487468,1326495053,1326495053,126,126,16,4,0,7,89,57653,6,21,4,1389.7282014812758,daniel-pittman,31,0.6774193548387096
507250,puppet,331,1326410593,1326482764,1326482764,1202,1202,17,1,0,4,89,57653,2,18,4,1389.7282014812758,joshcooper,35,0.9142857142857143
507369,puppet,230,1321993955,1326419296,1326419296,73755,73755,17,3,0,8,89,57510,250,184,16,1390.5233872370022,daniel-pittman,24,0.75
507377,puppet,222,1321470200,1326413732,1326413732,82392,82392,17,1,0,2,69,55435,0,0,2,1402.7780283214574,grimradical,0,0
507384,puppet,217,1321283713,1326413576,1326413576,85497,85497,17,1,0,2,67,55212,4,6,2,1403.9520394117221,domcleal,3,1.0
507304,puppet,297,1325284224,1326408354,1326408354,18735,18735,15,1,0,3,99,57392,47,78,6,1388.8869528854195,nicklewis,19,0.9473684210526315
507252,puppet,330,1326406842,1326407922,1326407922,18,18,17,1,0,4,89,57489,46,62,4,1391.2052740524275,pcarlisle,8,1.0
507322,puppet,275,1323921213,,1326403208,41366,,15,1,0,1,95,55738,13,0,1,1406.0066740823136,zsprackett,1,0.0
507262,puppet,320,1326173474,1326401972,1326401972,3808,3808,16,1,0,1,88,57482,12,0,1,1388.4172436588844,joshcooper,34,0.9117647058823529
507254,puppet,328,1326314528,1326399327,1326399327,1413,1413,17,1,0,2,89,57487,24,19,2,1390.9927461860943,glarizza,13,0.6923076923076923
507255,puppet,327,1326298989,1326314254,1326314254,254,254,16,1,0,2,89,47133,2,6,2,1372.8173466573314,ripienaar,0,0
507257,puppet,325,1326253202,1326309085,1326309085,931,931,16,1,0,2,89,57483,9,40,6,1390.028356209662,glarizza,12,0.6666666666666666
507256,puppet,326,1326295090,,1326305745,177,,16,1,0,6,89,57483,9,39,0,1390.028356209662,jamtur01,15,0.2
507258,puppet,324,1326226487,1326232276,1326232276,96,96,16,1,0,2,88,57482,2,8,3,1388.3650534080234,glarizza,11,0.6363636363636364
507264,puppet,318,1326148377,1326231488,1326231489,1385,1385,15,1,0,2,89,57483,176,0,2,1389.889184628499,glarizza,9,0.5555555555555556
507524,puppet,92,1315230473,1326228373,1326228373,183238,183238,17,2,0,3,79,54599,5,224,5,1354.1639956775766,duritong,1,0.0
507260,puppet,322,1326212642,1326226348,1326226348,228,228,16,1,0,2,88,57482,10,0,2,1388.4172436588844,jeffmccune,5,0.8
507576,puppet,31,1313066079,1326226294,1326226294,219276,219276,15,0,0,0,65,57482,0,0,0,1388.3650534080234,daniel-pittman,2,0.5
507259,puppet,323,1326219975,1326225604,1326225604,93,93,16,1,0,1,88,57482,0,83,1,1388.4172436588844,glarizza,10,0.6
507272,puppet,311,1325894911,,1326223589,5477,,15,1,0,1,92,57482,30,0,0,1388.4172436588844,joshcooper,33,0.9393939393939394
507261,puppet,321,1326211961,,1326212564,10,,16,1,0,2,88,56322,10,0,2,1387.468484783921,jeffmccune,4,1.0
507263,puppet,319,1326152307,1326154646,1326154646,38,38,15,1,0,1,89,57482,2,0,1,1388.4172436588844,pcarlisle,7,1.0
507265,puppet,317,1326135773,1326150528,1326150528,245,245,15,1,0,1,89,57482,2,0,1,1388.4172436588844,jamtur01,14,0.14285714285714285
507331,puppet,263,1323386717,,1326146652,45998,,16,1,0,1,95,57482,24,0,0,1388.4172436588844,glarizza,6,0.5
507266,puppet,316,1326125934,1326127748,1326127748,30,30,15,1,0,1,91,47133,4,0,2,1372.8173466573314,djm68,3,0.6666666666666666
507268,puppet,314,1326087928,,1326088136,3,,15,250,0,1574,91,55430,28135,35667,0,1401.9484033916651,bernardn,0,0
507271,puppet,312,1326033677,,1326034154,7,,15,1,0,1,92,56265,14,0,1,1388.1098373766995,piavlo,0,0
507299,puppet,302,1325637527,,1325887877,4172,,14,1,0,4,99,57392,73,80,0,1388.8869528854195,ccaum,1,0.0
507280,puppet,304,1325693795,,1325886073,3204,,16,3,0,4,98,57392,6,3,0,1388.8869528854195,ccaum,2,0.0
507275,puppet,308,1325875916,1325881434,1325881434,91,91,15,1,0,2,95,57392,174,62,6,1388.8869528854195,glarizza,8,0.5
507276,puppet,307,1325875091,1325876254,1325876254,19,19,15,1,0,2,95,47133,4,0,2,1372.8173466573314,djm68,2,0.5
507278,puppet,305,1325721785,1325876246,1325876246,2574,2574,15,1,0,2,98,57392,8,0,2,1388.8869528854195,pcarlisle,6,1.0
507277,puppet,306,1325798245,1325805742,1325805743,124,124,15,1,0,2,98,57392,172,41,2,1388.8869528854195,glarizza,7,0.42857142857142855
507300,puppet,301,1325630547,1325790080,1325790080,2658,2658,14,1,0,3,99,56227,10,39,8,1387.5540220890318,mmrobins,8,0.75
507281,puppet,303,1325686189,,1325690104,65,,15,206,0,2040,98,57392,26730,42166,168,1388.8869528854195,ptinsley,0,0
507302,puppet,299,1325616644,1325617419,1325617419,12,12,15,1,0,1,99,56227,0,2,2,1387.5540220890318,mmrobins,7,0.7142857142857143
507313,puppet,288,1324574280,,1325434079,14329,,15,1,0,1,96,56990,4,0,0,1391.9985962449553,calmh,0,0
507306,puppet,295,1325201039,1325285852,1325285852,1413,1413,15,2,0,32,99,56642,1683,2378,61,1388.5985664348011,pcarlisle,5,1.0
507388,puppet,216,1321194868,1325270110,1325270110,67920,67920,17,3,0,19,66,57342,145,512,20,1386.5404066827107,masterzen,7,0.42857142857142855
507316,puppet,283,1324064417,1325267466,1325267466,20050,20050,15,2,0,4,95,56657,10,4,4,1387.5072806537585,domcleal,6,1.0
507307,puppet,294,1325178417,,1325266655,1470,,15,1,0,3,99,56642,70,32,0,1388.5985664348011,ccaum,0,0
507440,puppet,170,1318601718,1325197893,1325197893,109876,109876,18,1,0,2,79,57342,14,15,2,1386.5404066827107,xaque208,1,0.0
507308,puppet,293,1325105299,1325117532,1325117532,203,203,15,1,0,2,98,56990,14,51,2,1391.9985962449553,mmrobins,6,0.6666666666666666
507311,puppet,290,1324597378,1325116642,1325116642,8654,8654,15,1,0,15,97,56990,510,854,26,1391.9985962449553,pcarlisle,4,1.0
507509,puppet,106,1315761004,,1325096643,155533,,18,1,0,1,81,54758,0,0,0,1354.9983564045435,jamtur01,8,0.125
507309,puppet,292,1325004819,1325005684,1325005684,14,14,15,1,0,2,98,57342,0,7,3,1386.5229674584075,masterzen,10,0.4
507310,puppet,291,1324700259,1325000943,1325000943,5011,5011,15,1,0,1,98,57342,0,0,1,1386.5229674584075,jhelwig,17,0.8823529411764706
507489,puppet,126,1316346941,1324694775,1324694775,139070,139070,18,9,0,49,85,56668,925,1087,33,1387.5026469965412,masterzen,2,0.5
507312,puppet,289,1324579823,1324593888,1324593888,234,234,15,1,0,1,97,56668,2,0,3,1387.5026469965412,nfagerlund,14,1.0
507530,puppet,84,1314804612,,1324336598,158806,,17,1,0,1,80,54543,10,0,0,1347.7806501292557,jamtur01,7,0.14285714285714285
507508,puppet,107,1315829686,,1324325776,141541,,18,8,0,11,83,54758,37,240,0,1354.9983564045435,5long,0,0
507327,puppet,268,1323797164,,1324321105,8732,,15,1,0,1,95,55694,3,0,0,1404.513951233526,deanwilson,0,0
507314,puppet,285,1324313762,1324313829,1324313829,1,1,15,1,0,2,96,56959,0,6,2,1391.6501343071332,jhelwig,16,0.875
507315,puppet,284,1324068008,1324074321,1324074321,105,105,15,1,0,1,95,56657,6,0,1,1387.5072806537585,MaxMartin,0,0
507317,puppet,282,1324060191,1324063445,1324063445,54,54,15,1,0,1,95,56657,0,4,1,1387.4896305840407,jhelwig,15,0.8666666666666667
507398,puppet,213,1321112552,,1324058143,49093,,17,1,0,4,66,55212,18,21,0,1403.9520394117221,masterzen,5,0.4
507319,puppet,280,1323994025,1324052451,1324052451,973,973,15,1,0,3,95,56647,4,36,5,1387.0990520239377,joshcooper,31,0.9354838709677419
507318,puppet,281,1323994304,1323995803,1323995803,24,24,15,1,0,2,95,56647,6,39,2,1387.0990520239377,joshcooper,32,0.9375
507320,puppet,279,1323989517,1323991494,1323991494,32,32,15,1,0,2,95,56647,10,2,2,1387.0990520239377,pcarlisle,3,1.0
507321,puppet,278,1323976684,1323980443,1323980443,62,62,15,5,0,8,95,56647,57,22,7,1386.957826539799,nfagerlund,13,1.0
507326,puppet,270,1323813137,,1323899352,1436,,15,1,0,1,95,56645,6,0,0,1386.177067702357,daniel-pittman,27,0.7037037037037037
507400,puppet,212,1321111243,,1323898577,46455,,17,2,0,4,66,55212,12,30,0,1403.9520394117221,masterzen,4,0.5
507375,puppet,224,1321480156,1323804309,1323804309,38735,38735,17,1,0,2,69,56645,3,46,0,1385.576838202842,jhelwig,13,0.8461538461538461
507404,puppet,208,1321045799,1323798885,1323798885,45884,45884,17,1,0,1,63,54944,0,0,1,1398.7514560279558,eklein,1,0.0
507401,puppet,211,1321107113,,1323733853,43779,,17,1,0,2,65,55212,2,16,0,1403.9520394117221,masterzen,3,0.6666666666666666
507432,puppet,178,1319559511,1323728343,1323728343,69420,69420,17,1,0,1,58,54733,0,7,2,1395.6845047777392,stschulte,5,0.6
507436,puppet,174,1319400330,,1323727174,72054,,17,1,0,2,60,55761,6,65,0,1380.8396549559727,stschulte,4,0.75
507330,puppet,264,1323464389,,1323726582,4369,,15,1,0,1,96,55694,22,0,0,1404.513951233526,nutbunnies,0,0
507410,puppet,202,1320866519,1323722275,1323722275,47595,47595,17,1,0,1,56,54913,1,0,1,1397.5561342487206,daniel-pittman,23,0.7391304347826086
507328,puppet,267,1323715480,1323720318,1323720318,80,80,15,1,0,1,95,56638,8,0,1,1385.5185564462022,mmrobins,5,0.6
507329,puppet,266,1323715399,,1323715427,0,,15,101,0,356,95,55694,6281,4277,24,1404.513951233526,mmrobins,4,0.75
507428,puppet,183,1319720523,,1323714797,66511,,18,1,0,1,57,54740,5,0,0,1395.5060284983558,seanmil,0,0
507527,puppet,87,1314822438,,1323468488,144040,,17,2,0,8,80,54597,324,699,0,1354.2136014799348,stschulte,0,0
507347,puppet,245,1323121087,,1323386156,4417,,16,2,0,3,94,55692,178,0,0,1404.5643898585074,glarizza,4,0.75
507332,puppet,261,1323383981,1323383997,1323383997,0,0,16,1,0,1,95,56637,0,0,2,1385.5430195808394,jeffmccune,3,1.0
507550,puppet,57,1314197286,,1323378848,152966,,15,6,0,6,70,54519,38,0,0,1346.5580806691246,webfactory,2,0.0
507333,puppet,260,1323369485,1323369957,1323369958,7,7,16,1,0,1,95,56636,7,0,3,1385.5674835793488,nfagerlund,12,1.0
507341,puppet,251,1323290839,1323369203,1323369203,1306,1306,16,1,0,2,95,55672,29,2,7,1404.8354648656416,nicklewis,17,0.9411764705882353
507368,puppet,231,1321997663,1323367357,1323367357,22828,22828,17,1,0,2,89,55337,16,13,2,1401.6842257440771,kelseyhightower,2,0.0
507342,puppet,250,1323286718,1323366494,1323366494,1329,1329,16,3,0,4,95,56608,44,83,2,1385.4402204635387,jeffmccune,2,1.0
507393,puppet,215,1321177814,1323366176,1323366176,36472,36472,17,1,0,2,66,55212,58,26,2,1403.9520394117221,masterzen,6,0.3333333333333333
507337,puppet,256,1323297611,1323365700,1323365700,1134,1134,16,1,0,1,95,56599,0,0,2,1385.6958603508895,ody,3,0.3333333333333333
507334,puppet,259,1323303391,1323308239,1323308239,80,80,16,2,0,2,95,56608,0,5,9,1385.4225551158847,mmrobins,3,0.6666666666666666
507335,puppet,258,1323302894,1323302960,1323302960,1,1,16,1,0,2,95,56599,24,43,6,1385.6958603508895,lifton,2,0.5
507336,puppet,257,1323302882,,1323302905,0,,16,3,0,4,95,56599,25,18,0,1385.6958603508895,mmrobins,2,1.0
507343,puppet,249,1323286706,1323300120,1323300120,223,223,16,1,0,2,95,55663,24,43,6,1405.116504679949,lifton,1,0.0
507444,puppet,166,1318436547,,1323297936,80963,,18,4,0,17,80,55183,155,236,0,1368.011887719044,djm68,1,1.0
507338,puppet,255,1323297509,,1323297525,0,,16,71,0,305,95,55663,5610,3971,34,1405.116504679949,ody,2,0.5
507461,puppet,153,1317749151,,1323297202,92407,,17,1,0,2,87,47131,25,13,2,1372.1542084827397,daniel-pittman,18,0.7222222222222222
507339,puppet,254,1323294221,1323294425,1323294425,3,3,16,1,0,2,95,56590,2,11,6,1385.668846085881,kelseyhightower,5,0.6
507340,puppet,252,1323291577,,1323291591,0,,16,3,0,8,95,55663,88,12,0,1405.116504679949,jamtur01,10,0.1
507541,puppet,69,1314554077,,1323284952,145454,,16,1,0,10,75,54543,60,6,0,1347.7806501292557,jamtur01,1,0.0
507348,puppet,244,1323103290,1323282758,1323282758,2991,2991,16,36,0,129,93,55434,1926,1089,58,1402.3884258758164,kelseyhightower,4,0.5
507441,puppet,169,1318547544,,1323282267,78852,,18,1,0,6,79,55855,10,12,0,1381.0401933578014,jamtur01,9,0.1111111111111111
507417,puppet,194,1320179326,1323281321,1323281322,51699,51699,17,1,0,3,47,55001,6,13,3,1394.229195832803,daniel-pittman,21,0.7142857142857143
507480,puppet,135,1317197812,,1323277867,101274,,17,2,0,2,86,54778,27,0,0,1355.2703640147506,webfactory,6,0.0
507383,puppet,218,1321304569,,1323274463,32831,,17,1,0,2,68,47131,8,23,0,1372.1542084827397,kelseyhightower,0,0
507350,puppet,242,1322898076,1323228735,1323228735,5510,5510,16,1,0,1,94,55665,0,320,3,1406.1977903530046,domcleal,5,1.0
507538,puppet,76,1314720305,,1323217384,141557,,17,1,0,2,79,54543,1,5,0,1347.7806501292557,jamtur01,5,0.0
507439,puppet,171,1318626687,1323211318,1323211318,76350,76350,18,1,0,1,78,55758,64,0,1,1380.537321998637,nanliu,6,0.16666666666666666
507450,puppet,162,1318181351,1323206988,1323206988,83700,83700,18,1,0,4,83,55742,6,247,4,1379.6778012988411,stschulte,3,0.6666666666666666
507572,puppet,35,1313115617,,1323194185,167916,,15,1,0,2,64,54890,1,6,0,1331.6997631626891,nanliu,2,0.5
507344,puppet,248,1323129769,1323129858,1323129858,1,1,16,1,0,1,94,55434,0,4,2,1402.3884258758164,pcarlisle,2,1.0
507345,puppet,247,1323128273,1323128949,1323128949,11,11,16,1,0,1,94,55434,0,10,1,1402.3884258758164,pcarlisle,1,1.0
507346,puppet,246,1323125931,1323127220,1323127220,21,21,16,1,0,3,94,55430,6,0,3,1402.0025257081004,pcarlisle,0,0
507520,puppet,96,1315405673,1323126819,1323126819,128625,128625,16,1,0,2,80,55429,9,30,22,1401.9736960796697,stschulte,1,0.0
507490,puppet,125,1316345404,,1323121455,112874,,18,1,0,2,85,55041,3,4,0,1351.7014589124472,masterzen,1,1.0
507521,puppet,95,1315390361,,1323111044,128618,,16,1,0,1,80,54543,6,0,0,1347.7806501292557,webfactory,5,0.0
507522,puppet,94,1315318048,,1323110465,129813,,17,1,0,1,80,54543,9,0,0,1347.7806501292557,webfactory,4,0.0
507352,puppet,239,1322692171,1322856964,1322856964,2746,2746,16,2,0,7,94,55652,37,82,8,1405.3942356069863,domcleal,4,1.0
507351,puppet,240,1322755281,1322772999,1322772999,295,295,16,1,0,1,94,55652,0,2,1,1405.3942356069863,kelseyhightower,3,0.3333333333333333
507354,puppet,237,1322589652,1322673520,1322673520,1397,1397,16,1,0,3,94,55429,6,9,3,1401.468545346299,nicklewis,16,0.9375
507411,puppet,201,1320821187,,1322617649,29941,,17,1,0,3,56,54907,19,67,0,1396.5068206239641,lak,1,0.0
507353,puppet,238,1322601396,1322606221,1322606221,80,80,16,1,0,2,94,47131,2,67,2,1372.1542084827397,joshcooper,30,0.9333333333333333
507355,puppet,236,1322589626,,1322591287,27,,16,1,0,6,94,47131,28,90,0,1372.1542084827397,joshcooper,29,0.9655172413793104
507434,puppet,176,1319481930,,1322589048,51725,,17,1,0,1,58,55855,5,0,0,1381.0401933578014,ody,0,0
507376,puppet,223,1321478221,1322527984,1322527984,17496,17496,17,5,0,15,69,55349,301,201,19,1401.5248694646696,nicklewis,15,0.9333333333333333
507372,puppet,228,1321817840,,1322146921,5484,,17,1,0,2,80,55552,94,237,0,1404.5938940092167,simonsd,0,0
507548,puppet,59,1314217042,,1322004098,129724,,15,1,0,3,71,54519,710,4,0,1346.5580806691246,nanliu,3,0.3333333333333333
507373,puppet,227,1321643338,,1321997594,5904,,17,1,0,2,71,55444,16,13,0,1402.5503210446577,kelseyhightower,1,0.0
507374,puppet,226,1321572785,1321994617,1321994617,7030,7030,17,1,0,2,70,55326,9,36,4,1401.3483714709178,jhelwig,14,0.8571428571428571
507416,puppet,196,1320357480,1321991820,1321991820,27239,27239,17,1,0,3,50,55326,17,10,4,1401.3483714709178,jhelwig,12,0.8333333333333334
507448,puppet,163,1318278380,1321912596,1321912596,60510,60510,18,3,0,18,82,55444,202,367,9,1402.5503210446577,jhelwig,7,0.7142857142857143
507587,puppet,19,1312389422,,1321572816,152996,,16,1,0,2,67,54584,8,52,0,1333.5592847720943,nanliu,0,0
507378,puppet,220,1321388320,1321561760,1321561761,2890,2890,17,1,0,1,68,55322,27,0,1,1401.449694515744,joshcooper,28,0.9642857142857143
507590,puppet,16,1308842909,,1321480224,210561,,25,1,0,1,47,54019,2,0,0,1326.329624761658,jude,0,0
507456,puppet,159,1317921471,,1321473531,59141,,17,2,0,2,87,55183,0,0,0,1368.011887719044,smithj4,0,0
507379,puppet,219,1321374253,,1321375030,12,,17,59,0,202,68,55001,1887,6281,15,1394.229195832803,lifton,0,0
507406,puppet,206,1321033886,1321300352,1321300352,4441,4441,17,1,0,1,61,54913,2,0,5,1397.5561342487206,joshcooper,27,0.9629629629629629
507403,puppet,209,1321047068,1321049072,1321049072,33,33,17,12,0,27,63,54939,658,1208,18,1398.8787564389595,nicklewis,14,0.9285714285714286
507409,puppet,203,1320950269,,1321046866,1609,,17,12,0,27,59,54944,658,1208,0,1398.7514560279558,nicklewis,13,1.0
507405,puppet,207,1321043114,,1321044776,27,,17,1,0,1,63,55001,0,0,0,1394.229195832803,eklein,0,0
507412,puppet,200,1320794414,1321039905,1321039905,4091,4091,17,5,0,18,55,54913,90,682,18,1397.5561342487206,joshcooper,26,0.9615384615384616
507408,puppet,204,1320958709,,1320960838,35,,17,1,0,1,60,47131,5,0,0,1372.1542084827397,nigelkersten,1,1.0
507419,puppet,192,1320175209,1320863233,1320863233,11467,11467,17,8,0,20,47,54902,26,238,34,1396.634002404284,joshcooper,25,0.96
507415,puppet,197,1320691583,1320793955,1320793955,1706,1706,17,1,0,1,52,54902,14,0,2,1396.634002404284,daniel-pittman,22,0.7272727272727273
507511,puppet,104,1315595201,,1320711006,85203,,17,1,0,4,82,54543,6,2,0,1347.7806501292557,daniel-pittman,13,0.7692307692307693
507414,puppet,198,1320710380,1320710852,1320710852,7,7,17,1,0,1,54,47122,12,0,0,1372.4162811425663,ody,1,0.0
507418,puppet,193,1320178302,1320188273,1320188273,166,166,17,1,0,2,47,54902,8,0,2,1396.634002404284,daniel-pittman,20,0.7
507421,puppet,190,1320098996,1320099336,1320099336,5,5,17,1,0,1,48,54902,0,8,5,1396.5247167680595,joshcooper,24,0.9583333333333334
507433,puppet,177,1319483043,1320094907,1320094907,10137,10137,17,1,0,1,58,55001,2,0,1,1394.229195832803,jgrocho,0,0
507422,puppet,189,1320075760,1320092372,1320092373,276,276,17,4,0,6,48,54891,24,306,7,1393.3067351660563,joshcooper,23,0.9565217391304348
507438,puppet,172,1319050280,1320082404,1320082404,17142,17142,15,1,0,2,69,55758,4,0,3,1380.537321998637,joshcooper,22,0.9545454545454546
507429,puppet,182,1319659473,1320081500,1320081500,6973,6973,18,1,0,2,58,54740,9,79,2,1395.5060284983558,jhelwig,11,0.8181818181818182
507423,puppet,188,1319841423,1319841662,1319841662,3,3,17,1,0,1,53,47122,0,2,2,1372.4162811425663,nicklewis,12,1.0
507426,puppet,185,1319818281,1319840693,1319840693,373,373,18,2,0,4,56,47021,143,22,9,1375.045192573531,nicklewis,10,1.0
507424,puppet,187,1319836175,1319836276,1319836276,1,1,17,1,0,1,53,54888,0,5,5,1392.8727590730214,glarizza,3,0.6666666666666666
507425,puppet,186,1319820762,1319820838,1319820838,1,1,18,1,0,1,56,54838,0,1,1,1394.1245121995696,nicklewis,11,1.0
507430,puppet,180,1319643499,1319817033,1319817033,2892,2892,18,1,0,4,58,54740,0,14,18,1395.5060284983558,nicklewis,9,1.0
507498,puppet,117,1316041243,1319816540,1319816540,62921,62921,18,6,0,18,83,54768,149,29,4,1395.4316389132339,nfagerlund,8,1.0
507482,puppet,133,1317073561,1319816091,1319816091,45708,45708,17,1,0,65,84,54768,1279,0,102,1395.4316389132339,nfagerlund,10,1.0
507474,puppet,139,1317238490,1319756026,1319756026,41958,41958,17,22,0,22,86,54740,292,436,9,1395.5060284983558,glarizza,2,0.5
507514,puppet,101,1315578872,,1319747108,69470,,17,1,0,1,80,54601,9,0,0,1354.3158550209705,glarizza,1,1.0
507458,puppet,157,1317847325,1319560984,1319560984,28560,28560,17,2,0,2,87,55078,21,0,3,1366.9341660917244,nfagerlund,11,1.0
507437,puppet,173,1319214214,1319305005,1319305005,1513,1513,15,1,0,2,63,55758,14,46,0,1380.537321998637,jhelwig,10,0.8
507477,puppet,137,1317233693,,1318967196,28891,,17,1,0,1,86,54778,19,0,0,1355.2703640147506,rickyz,0,0
507442,puppet,168,1318451640,1318526377,1318526377,1245,1245,18,3,0,7,80,55742,27,107,11,1379.6778012988411,joshcooper,21,0.9523809523809523
507447,puppet,164,1318350474,1318519721,1318519721,2820,2820,18,1,0,5,82,55742,14,0,18,1379.6778012988411,jhelwig,8,0.75
507443,puppet,167,1318443842,1318453239,1318453239,156,156,18,1,0,4,80,55742,32,6,18,1379.6778012988411,jhelwig,9,0.7777777777777778
507446,puppet,165,1318351880,,1318353315,23,,18,1,0,1,82,55183,7,0,0,1368.011887719044,xaque208,0,0
507471,puppet,143,1317301554,1318019010,1318019010,11957,11957,17,1,0,3,88,55063,3,10,4,1353.304396781868,stschulte,2,0.5
507452,puppet,161,1317938579,1318018481,1318018481,1331,1331,17,1,0,2,86,55078,56,205,12,1367.388067831076,joshcooper,20,0.95
507455,puppet,160,1317937691,1318009959,1318009959,1204,1204,17,1,0,2,86,55078,13,14,8,1367.388067831076,daniel-pittman,19,0.6842105263157895
507473,puppet,140,1317243875,1318002076,1318002076,12636,12636,17,7,0,15,87,55055,842,1726,15,1365.9249841068022,jhelwig,5,0.8
507594,puppet,12,1306954844,,1318001675,184113,,26,1,0,1,18,53471,0,0,0,1335.3593536683436,singingwolfboy,0,0
507457,puppet,158,1317853261,1317942785,1317942785,1492,1492,17,2,0,6,87,55078,33,105,20,1367.388067831076,joshcooper,19,0.9473684210526315
507459,puppet,156,1317824642,1317932541,1317932541,1798,1798,17,9,0,32,87,55078,0,220,39,1366.9341660917244,joshcooper,18,0.9444444444444444
507483,puppet,132,1317065349,1317755496,1317755496,11502,11502,17,1,0,2,84,55042,12,9,2,1351.6769012753898,nfagerlund,9,1.0
507472,puppet,141,1317244966,1317744356,1317744356,8323,8323,17,1,0,6,87,55063,15,40,7,1353.304396781868,joshcooper,15,0.9333333333333333
507497,puppet,118,1316110911,,1317738892,27133,,18,1,0,2,82,55009,5,6,0,1351.1425403115852,nanliu,4,0.25
507463,puppet,151,1317658131,1317672437,1317672435,238,238,17,1,0,1,89,55055,2,0,2,1366.6333666333664,joshcooper,17,0.9411764705882353
507466,puppet,148,1317415546,1317658748,1317658748,4053,4053,17,8,0,17,88,55055,195,252,15,1365.9249841068022,mmrobins,1,1.0
507464,puppet,150,1317655195,,1317656328,18,,17,87,0,274,89,54778,3528,10102,6,1355.2703640147506,jhelwig,6,0.8333333333333334
507465,puppet,149,1317655145,1317655275,1317655275,2,2,17,1,0,3,89,55055,4,60,14,1365.9794750703843,joshcooper,16,0.9375
507467,puppet,147,1317408674,1317420753,1317420753,201,201,17,1,0,1,88,55082,0,14,1,1353.2006826186414,daniel-pittman,17,0.7058823529411765
507481,puppet,134,1317154427,1317409674,1317409674,4254,4254,17,18,0,59,85,55043,726,3786,29,1351.7068473738714,joshcooper,14,0.9285714285714286
507468,puppet,146,1317397272,1317397470,1317397470,3,3,17,1,0,2,88,55082,5,13,6,1353.1280636142478,daniel-pittman,16,0.6875
507469,puppet,145,1317397057,,1317397183,2,,17,1,0,2,88,55082,5,13,6,1353.1280636142478,daniel-pittman,15,0.7333333333333333
507505,puppet,110,1315944675,1317329723,1317329723,23084,23084,18,1,0,1,83,55081,1,0,5,1353.1526297634393,joshcooper,10,0.9
507478,puppet,136,1317233605,1317234010,1317234010,6,6,17,1,0,3,86,55057,2,36,5,1352.8161723304938,mmrobins,0,0
507506,puppet,109,1315938135,1317161384,1317161384,20387,20387,18,2,0,6,83,54645,12,90,6,1353.554762558331,joshcooper,9,0.8888888888888888
507510,puppet,105,1315603742,1317155074,1317155074,25855,25855,18,1,0,3,81,54645,10,17,9,1353.554762558331,joshcooper,7,1.0
507503,puppet,112,1316009966,1317153382,1317153382,19056,19056,18,1,0,2,82,54646,6,23,9,1353.6031914504263,joshcooper,11,0.9090909090909091
507484,puppet,131,1316957322,1316967933,1316967933,176,176,17,1,0,1,84,55041,3,0,1,1351.7014589124472,5long,2,0.0
507485,puppet,130,1316850780,,1316957016,1770,,17,1,0,1,85,54778,3,0,0,1355.2703640147506,5long,1,0.0
507502,puppet,113,1316018752,1316301638,1316301638,4714,4714,18,4,0,8,82,55009,14,21,6,1350.7062480684979,masterzen,0,0
507491,puppet,124,1316207257,1316207287,1316207287,0,0,18,1,0,2,83,55032,10,20,0,1351.3592091873818,daniel-pittman,14,0.7142857142857143
507492,puppet,123,1316202052,1316205158,1316205158,51,51,18,1,0,1,83,55032,0,16,3,1351.3592091873818,haus,3,0.6666666666666666
507493,puppet,122,1316189903,1316190499,1316190499,9,9,18,1,0,2,82,54665,4,1,2,1353.8095673648586,haus,2,0.5
507494,puppet,121,1316188713,1316188800,1316188800,1,1,18,1,0,3,82,48071,6,0,0,1363.1087349961515,djm68,0,0
507496,puppet,119,1316128588,1316128853,1316128853,4,4,18,1,0,1,83,54665,0,4,2,1353.8095673648586,nicklewis,8,1.0
507500,puppet,115,1316031586,1316039933,1316039933,139,139,18,2,0,2,83,55009,0,32,5,1350.797142285808,joshcooper,13,0.9230769230769231
507501,puppet,114,1316019147,1316019368,1316019369,3,3,18,2,0,2,82,55009,0,12,3,1350.7062480684979,joshcooper,12,0.9166666666666666
507519,puppet,97,1315433590,1316013030,1316013030,9657,9657,16,1,0,4,80,54646,607,427,4,1353.6031914504263,joshcooper,6,1.0
