pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
2840643,dana-i2cat/opennaas,java,786,1390223767,1390224963,1390224963,19,19,github,false,false,3,2,2,0,0,0,0,0,0,0,101,101,0,0,101,0,96839,0,0,113,54,271.09945373248377,5.689856359524572,27.74708536849823,24,isartcanyameres,logoff,logoff,309,0.9773462783171522,8,false,true,false,1.2,8,2,1,0,5,70,7,95,2,-1,-1,false,false
2839666,dana-i2cat/opennaas,java,785,1390213866,1390214866,1390214866,16,16,github,false,false,3,2,1,0,0,0,0,0,1,0,4,5,4,0,0,0,96453,77,2,77,58,272.18437995707757,5.7126268752656735,27.858127792811008,24,logoff,isartcanyameres,isartcanyameres,63,1.0,2,false,true,true,3.7,8,16,1,1,1,89,3,128,1,-1,-1,false,false
2839385,dana-i2cat/opennaas,java,784,1390210804,1390210872,1390210872,1,1,github,false,false,3,4,4,0,0,0,0,0,0,0,5,5,5,0,0,0,96448,45,2,90,56,272.1984903782349,5.71292302587923,27.859571997345718,24,logoff,isartcanyameres,isartcanyameres,62,1.0,2,false,true,true,2.0,8,12,1,1,1,88,3,127,1,-1,-1,false,false
2825011,dana-i2cat/opennaas,java,783,1389965174,1390206987,1390206987,4030,4030,github,false,false,3,21,20,0,0,0,0,0,20,20,27,67,62,0,4,0,96619,5408,734,114,54,270.5472008611143,5.6924621451267345,27.789565199391426,24,isartcanyameres,logoff,logoff,308,0.9772727272727273,8,false,true,false,0.0,8,2,1,0,5,67,7,93,2,-1,-1,false,false
2823003,dana-i2cat/opennaas,java,782,1389942675,1389942919,1389942919,4,4,github,false,false,3,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,96608,12,0,0,0,270.5780059622391,5.693110301424313,27.7927293805896,24,adrian-rosello,logoff,logoff,100,0.97,8,false,true,true,0.0,8,35,1,0,1,69,4,138,2,-1,-1,false,false
2816334,dana-i2cat/opennaas,java,781,1389870186,1389877467,1389877467,121,121,github,false,false,3,2,1,0,0,0,0,0,0,0,2,2,0,0,2,0,96608,0,0,50,47,270.5780059622391,5.693110301424313,27.7927293805896,24,isartcanyameres,logoff,logoff,307,0.9771986970684039,8,false,true,false,4.7,8,22,1,0,5,70,8,98,2,-1,-1,false,false
2808024,dana-i2cat/opennaas,java,780,1389779032,1389857346,1389857346,1305,1305,github,false,false,3,2,2,0,0,0,0,0,0,0,7,7,3,0,4,0,96565,100,0,63,45,270.6984932428934,5.695645420183296,27.805105369440273,24,adrian-rosello,logoff,logoff,99,0.9696969696969697,8,false,true,true,0.4,8,156,1,0,1,68,4,141,2,-1,-1,false,false
2800396,dana-i2cat/opennaas,java,779,1389691923,1390221915,1390221915,8833,8833,github,false,false,3,8,4,0,0,0,0,0,0,0,1400,1400,1395,0,5,0,96565,9458,1773,281,67,270.6984932428934,5.695645420183296,27.805105369440273,23,adrian-rosello,isartcanyameres,isartcanyameres,98,0.9693877551020408,8,false,true,true,0.0,8,42,0,0,1,71,4,139,2,-1,-1,false,false
2795101,dana-i2cat/opennaas,java,778,1389627590,1389627981,1389627981,6,6,github,false,false,3,5,5,0,0,0,0,0,9,0,13,22,7,0,11,0,96541,25,664,29,12,266.65354616173437,5.6867030588040315,27.035145689396213,23,adrian-rosello,logoff,logoff,97,0.9690721649484536,8,false,true,true,0.0,8,100,0,0,1,70,4,135,2,-1,-1,false,false
2794757,dana-i2cat/opennaas,java,777,1389625127,1389625181,1389625181,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,96541,0,0,43,43,266.65354616173437,5.6867030588040315,27.035145689396213,23,logoff,isartcanyameres,isartcanyameres,61,1.0,2,false,true,true,4.3,8,15,0,1,1,97,7,124,1,-1,-1,false,false
2779064,dana-i2cat/opennaas,java,776,1389357495,,1389358012,8,,unknown,false,false,3,5,4,0,0,0,0,1,1,2,6,9,1,0,8,0,96541,53,0,61,43,266.65354616173437,5.6867030588040315,27.035145689396213,23,isartcanyameres,isartcanyameres,,306,0.9803921568627451,8,false,true,false,0.6,8,48,0,0,4,73,9,116,2,-1,-1,false,false
2779016,dana-i2cat/opennaas,java,775,1389356911,1389356945,1389356945,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,96541,0,19,3,3,266.7778456821454,5.6867030588040315,27.035145689396213,23,logoff,adrian-rosello,adrian-rosello,60,1.0,2,false,true,true,0.3,8,16,0,1,1,96,7,123,1,-1,-1,false,false
2773063,dana-i2cat/opennaas,java,774,1389279430,1389279462,1389279462,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,4,4,0,0,4,0,96541,0,0,8,3,266.7778456821454,5.6867030588040315,27.035145689396213,23,logoff,adrian-rosello,adrian-rosello,59,1.0,2,false,true,true,0.3,8,30,0,1,1,97,7,123,1,-1,-1,false,false
2772522,dana-i2cat/opennaas,java,773,1389274605,1389276064,1389276064,24,24,github,false,false,3,2,1,0,0,0,0,0,0,0,2,2,2,0,0,0,96529,33,0,6,6,264.5526214919869,5.677050420081012,26.852034103740845,23,logoff,adrian-rosello,adrian-rosello,58,1.0,2,false,true,true,0.6,8,30,1,1,1,96,7,120,1,-1,-1,false,false
2771751,dana-i2cat/opennaas,java,772,1389265801,1389275835,1389275835,167,167,github,false,false,3,4,3,0,0,0,0,0,5,0,4,9,2,0,11,0,96529,0,346,58,40,264.5526214919869,5.677050420081012,26.852034103740845,23,logoff,adrian-rosello,adrian-rosello,57,1.0,2,false,true,true,0.0,8,15,1,1,1,95,7,119,1,-1,-1,false,false
2742935,dana-i2cat/opennaas,java,771,1389252848,1389256558,1389256558,61,61,github,false,false,3,1,1,1,0,0,1,1,3,0,2,5,2,0,3,0,96527,2,256,22,19,262.47578397753995,5.666808250541299,26.344960477379388,23,adrian-rosello,logoff,logoff,96,0.96875,8,false,true,true,0.0,8,4,0,0,1,61,3,126,2,1,-1,false,false
2759501,dana-i2cat/opennaas,java,770,1389104243,1389109479,1389109479,87,87,github,false,false,3,2,2,0,0,0,0,0,1,0,3,4,2,0,2,0,96099,6,128,47,36,253.90482731349962,5.640017065734295,25.973215121905536,23,logoff,adrian-rosello,adrian-rosello,56,1.0,2,false,true,true,1.2,8,12,1,1,1,90,6,115,1,-1,-1,false,false
2739166,dana-i2cat/opennaas,java,769,1389103695,1389105875,1389105875,36,36,github,false,false,3,19,18,1,0,0,1,1,20,2,29,51,33,0,16,0,96099,248,2694,79,36,253.90482731349962,5.640017065734295,25.973215121905536,23,adrian-rosello,logoff,logoff,95,0.968421052631579,8,false,true,true,0.0,8,205,1,0,1,58,3,123,2,25,-1,false,false
2738661,dana-i2cat/opennaas,java,768,1389086375,1389089036,1389089036,44,44,github,false,false,3,22,20,2,0,0,2,1,2,0,7,9,4,0,3,0,95902,499,0,62,48,254.4263936101437,5.6516026777335195,26.026568788972074,23,logoff,isartcanyameres,isartcanyameres,55,1.0,2,false,true,true,0.0,8,1,0,1,1,89,6,112,1,11,-1,false,false
2677320,dana-i2cat/opennaas,java,767,1387535211,1389082644,1389082644,25790,25790,commits_in_master,false,false,4,20,19,0,0,0,0,1,18,2,24,44,23,0,10,0,95902,231,2908,130,55,254.4263936101437,5.6516026777335195,26.026568788972074,23,adrian-rosello,adrian-rosello,adrian-rosello,94,0.9680851063829787,8,false,true,false,0.0,10,212,0,0,0,92,3,159,2,-1,-1,false,false
2672390,dana-i2cat/opennaas,java,766,1387468058,1387526987,1387526987,982,982,github,false,false,4,2,2,0,0,0,0,0,3,0,2,5,1,0,4,0,95871,65,0,7,5,254.50866268214577,5.653430130070616,26.034984510435898,23,isartcanyameres,adrian-rosello,adrian-rosello,305,0.980327868852459,8,false,true,false,0.0,10,3,1,0,5,117,9,156,2,-1,-1,false,false
2672217,dana-i2cat/opennaas,java,765,1387466668,1387466707,1387466707,0,0,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,95871,0,0,25,25,254.50866268214577,5.653430130070616,26.034984510435898,23,isartcanyameres,logoff,logoff,304,0.9802631578947368,8,false,true,false,1.6666666666666667,10,7,1,0,5,116,9,154,2,-1,-1,false,false
2671326,dana-i2cat/opennaas,java,764,1387459410,1387527027,1387527027,1126,1126,github,false,false,4,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,95871,173,0,49,49,254.50866268214577,5.653430130070616,26.034984510435898,23,isartcanyameres,adrian-rosello,adrian-rosello,303,0.9801980198019802,8,false,true,false,3.2666666666666666,10,32,0,0,5,115,9,153,2,-1,-1,false,false
2665760,dana-i2cat/opennaas,java,763,1387382962,1387448182,1387448182,1087,1087,github,false,false,4,1,1,0,0,0,0,0,6,0,3,9,9,0,2,0,95516,384,79,30,18,254.51233301227023,5.653503078018343,26.04799195946229,23,isartcanyameres,adrian-rosello,adrian-rosello,302,0.9801324503311258,8,false,true,false,0.0,10,68,1,0,3,112,9,153,0,-1,-1,false,false
2663778,dana-i2cat/opennaas,java,762,1387370880,1387444559,1387444559,1227,1227,github,false,false,4,12,7,0,2,3,5,1,3,0,3,6,3,0,3,0,95516,314,81,49,38,254.51233301227023,5.653503078018343,26.04799195946229,23,adrian-rosello,isartcanyameres,isartcanyameres,93,0.967741935483871,8,false,true,true,0.3333333333333333,10,59,1,0,0,85,3,152,1,1176,-1,false,false
2662480,dana-i2cat/opennaas,java,761,1387362344,1387363468,1387363468,18,18,github,false,false,4,4,4,0,0,0,0,0,1,0,5,6,5,0,1,0,95449,191,6,67,36,254.64907961319656,5.657471529298369,26.066276231285816,22,isartcanyameres,logoff,logoff,301,0.9800664451827242,8,false,true,false,1.0666666666666667,10,10,0,0,3,112,9,155,0,-1,-1,false,false
2656144,dana-i2cat/opennaas,java,760,1387298011,1387352029,1387352029,900,900,github,false,false,4,14,14,0,0,0,0,0,21,23,26,70,54,0,15,0,95488,3111,465,226,53,254.53460120643433,5.665633378016086,26.034684986595177,22,isartcanyameres,adrian-rosello,adrian-rosello,300,0.98,8,false,true,false,0.6,10,52,0,0,3,114,9,152,0,-1,-1,false,false
2654979,dana-i2cat/opennaas,java,759,1387288397,1387292668,1387292668,71,71,github,false,false,4,2,2,0,0,0,0,0,0,0,4,4,4,0,0,0,95420,117,0,17,16,254.71599245441206,5.669670928526514,26.053238314818696,22,adrian-rosello,isartcanyameres,isartcanyameres,92,0.967391304347826,8,false,true,true,0.2,10,39,0,0,0,82,3,147,1,-1,-1,false,false
2653734,dana-i2cat/opennaas,java,758,1387275835,1387280604,1387280604,79,79,github,false,false,4,4,2,2,0,0,2,1,6,0,4,10,7,0,1,0,95273,228,0,19,14,255.10900255056524,5.678418859487998,26.093436755429135,22,adrian-rosello,logoff,logoff,91,0.967032967032967,8,false,true,true,0.0,10,12,0,0,0,86,3,147,1,23,-1,false,false
2653057,dana-i2cat/opennaas,java,757,1387267681,1387272517,1387272517,80,80,github,false,false,4,7,7,0,0,0,0,0,0,0,3,3,3,0,0,0,95197,140,0,27,25,255.31266741599,5.682952193871656,26.114268306774374,22,logoff,isartcanyameres,isartcanyameres,54,1.0,2,false,true,true,0.6,10,8,0,1,1,116,4,126,1,-1,-1,false,false
2648139,dana-i2cat/opennaas,java,756,1387208680,1387209169,1387209169,8,8,github,false,false,4,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,95186,32,0,0,0,255.342172168176,5.683608934086945,26.117286155527072,21,adrian-rosello,logoff,logoff,90,0.9666666666666667,8,false,true,true,0.0,10,15,0,0,0,85,3,148,1,-1,-1,false,false
2647779,dana-i2cat/opennaas,java,755,1387205983,1387206126,1387206126,2,2,github,false,false,4,2,2,0,0,0,0,0,0,0,3,3,3,0,0,0,95149,83,0,34,23,255.4414654909668,5.685819083752851,26.12744222219887,21,logoff,adrian-rosello,adrian-rosello,53,1.0,2,false,true,true,0.8,10,8,0,1,1,113,4,118,1,-1,-1,false,false
2647166,dana-i2cat/opennaas,java,754,1387201488,1387202744,1387202744,20,20,github,false,false,4,4,4,0,0,0,0,0,1,0,5,6,2,0,3,0,95088,98,0,71,51,255.60533400639406,5.689466599360593,26.144203264344608,21,adrian-rosello,logoff,logoff,89,0.9662921348314607,8,false,true,true,0.6666666666666666,10,49,0,0,0,82,3,146,1,-1,-1,false,false
2645424,dana-i2cat/opennaas,java,753,1387181380,1387183534,1387183534,35,35,github,false,false,4,12,12,1,0,0,1,1,7,0,11,18,20,0,3,0,94867,397,20,45,31,256.20078636406754,5.702720651016686,26.20510820411734,21,logoff,isartcanyameres,isartcanyameres,52,1.0,2,false,true,true,0.0,10,12,0,0,0,110,4,115,1,16,-1,false,false
2622220,dana-i2cat/opennaas,java,751,1386843725,1386843771,1386843771,0,0,github,false,false,4,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,94812,0,10,62,38,256.34940724802766,5.706028772729191,26.220309665443196,21,isartcanyameres,logoff,logoff,299,0.979933110367893,8,false,true,false,1.9333333333333333,10,6,2,0,3,115,12,145,1,-1,-1,false,false
2621856,dana-i2cat/opennaas,java,750,1386839631,1386924616,1386924616,1416,1416,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,94812,18,0,17,17,256.34940724802766,5.706028772729191,26.220309665443196,21,isartcanyameres,logoff,logoff,298,0.9798657718120806,8,false,true,false,1.1333333333333333,10,34,1,0,3,114,12,143,1,-1,-1,false,false
2695027,dana-i2cat/opennaas,java,749,1386777818,1386834944,1386834944,952,952,github,false,false,4,2,1,0,0,2,2,0,0,0,8,8,11,0,1,0,94959,20,2,62,31,255.95256900346465,5.697195631798987,26.179719668488506,21,logoff,adrian-rosello,adrian-rosello,51,1.0,2,false,true,true,0.3333333333333333,10,12,4,0,0,97,4,96,0,-1,-1,false,false
2617066,dana-i2cat/opennaas,java,748,1386776870,1386833228,1386833228,939,939,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,94547,2,0,31,31,255.6294752874232,5.7008683511904135,26.29380096671497,21,adrian-rosello,logoff,logoff,88,0.9659090909090909,8,false,true,true,2.066666666666667,10,6,5,0,0,84,3,150,2,-1,-1,false,false
2616472,dana-i2cat/opennaas,java,747,1386772188,1386777363,1386777363,86,86,github,false,false,4,14,14,0,0,0,0,0,13,0,1,14,14,0,0,0,94547,692,179,23,23,255.6294752874232,5.7008683511904135,26.29380096671497,21,logoff,adrian-rosello,adrian-rosello,50,1.0,2,false,true,true,0.0,10,24,4,0,0,96,4,95,0,-1,-1,false,false
2616326,dana-i2cat/opennaas,java,746,1386770788,1386771445,1386771445,10,10,github,false,false,4,2,2,0,0,0,0,0,1,0,3,4,3,0,0,0,94536,26,177,14,9,254.28408225437926,5.638063806380638,25.94778708640095,21,isartcanyameres,adrian-rosello,adrian-rosello,297,0.9797979797979798,8,false,true,false,0.4,10,45,3,0,3,116,12,144,1,-1,-1,false,false
2616071,dana-i2cat/opennaas,java,745,1386768566,1386768832,1386768832,4,4,github,false,false,4,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,94530,11,57,37,27,254.67047498148736,5.638421665079869,25.949434042103036,21,adrian-rosello,logoff,logoff,87,0.9655172413793104,8,false,true,true,1.8,10,7,3,0,0,81,3,148,2,-1,-1,false,false
2614704,dana-i2cat/opennaas,java,744,1386752671,1386756782,1386756783,68,68,github,false,false,4,2,1,0,0,0,0,0,0,0,7,7,8,0,0,0,94518,63,32,43,25,254.7028079307645,5.639137518779491,25.952728580799423,21,adrian-rosello,logoff,logoff,86,0.9651162790697675,8,false,true,true,0.5333333333333333,10,18,4,0,0,80,3,146,2,-1,-1,false,false
2580569,dana-i2cat/opennaas,java,743,1386258647,1386258760,1386258760,1,1,github,false,false,4,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,94518,11,0,13,7,254.7028079307645,5.639137518779491,25.952728580799423,21,adrian-rosello,logoff,logoff,85,0.9647058823529412,8,false,true,true,0.4666666666666667,10,4,3,0,0,86,3,154,2,-1,-1,false,false
2579686,dana-i2cat/opennaas,java,742,1386250818,1386251104,1386251104,4,4,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,94520,4,0,4,4,254.69741853575962,5.63901819720694,25.952179432924247,21,adrian-rosello,logoff,logoff,84,0.9642857142857143,8,false,true,true,0.26666666666666666,10,8,3,0,0,85,3,153,2,-1,-1,false,false
2578414,dana-i2cat/opennaas,java,741,1386235357,1386235399,1386235399,0,0,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,94520,2,0,2,2,254.69741853575962,5.63901819720694,25.952179432924247,21,adrian-rosello,logoff,logoff,83,0.963855421686747,8,false,true,true,0.13333333333333333,10,4,3,0,0,84,3,152,2,-1,-1,false,false
2578267,dana-i2cat/opennaas,java,740,1386233388,1386233838,1386233838,7,7,github,false,false,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,94520,0,0,0,0,254.69741853575962,5.63901819720694,25.952179432924247,21,adrian-rosello,logoff,logoff,82,0.9634146341463414,8,false,true,true,0.0,10,36,3,0,0,83,3,151,2,-1,-1,false,false
2541822,dana-i2cat/opennaas,java,739,1385726168,1385727252,1385727252,18,18,github,false,false,4,1,1,0,0,0,0,0,3,0,5,8,7,0,1,0,94472,174,44,31,18,254.6257092048438,5.641883309340334,25.965365399271743,20,isartcanyameres,logoff,logoff,296,0.9797297297297297,8,false,true,false,0.6,10,76,3,0,3,121,12,153,1,-1,-1,false,false
2529328,dana-i2cat/opennaas,java,738,1385549114,1386924582,1386924582,22924,22924,github,false,false,4,27,26,0,0,0,0,0,1,0,80,81,5,0,76,0,94472,78,83,152,51,252.95325599119317,5.599542721652977,25.870099076975187,20,isartcanyameres,logoff,logoff,295,0.9796610169491525,8,false,true,false,0.4,10,45,5,0,3,116,12,150,1,-1,-1,false,false
2529015,dana-i2cat/opennaas,java,737,1385545401,1386833054,1386833054,21460,21460,github,false,false,4,6,6,0,0,0,0,0,0,0,78,78,2,0,76,0,94537,54,0,104,49,251.89079408062454,5.59569269175032,25.820578186318585,20,isartcanyameres,logoff,logoff,294,0.9795918367346939,8,true,true,false,0.8,10,25,6,0,3,115,12,149,1,-1,-1,false,false
2516149,dana-i2cat/opennaas,java,736,1385390288,1385549543,1385549543,2654,2654,github,false,false,4,1,1,0,0,0,0,0,3,0,1,4,2,0,2,0,94472,0,146,14,14,252.95325599119317,5.599542721652977,25.870099076975187,20,adrian-rosello,isartcanyameres,isartcanyameres,81,0.9629629629629629,8,false,true,true,0.0,10,5,5,0,0,82,3,150,2,-1,-1,false,false
2501182,dana-i2cat/opennaas,java,735,1385124935,1385549306,1385549306,7072,7072,github,false,false,4,2,2,0,0,0,0,0,4,0,1,5,1,0,4,0,94472,0,66,3,3,252.95325599119317,5.599542721652977,25.870099076975187,20,adrian-rosello,isartcanyameres,isartcanyameres,80,0.9625,8,false,true,true,0.0,10,26,5,0,0,81,3,149,2,-1,-1,false,false
2478637,dana-i2cat/opennaas,java,734,1384868609,1386831682,1386831682,32717,32717,github,false,false,4,1,1,0,0,0,0,0,0,0,31,31,2,0,29,0,94472,270,0,42,24,252.95325599119317,5.599542721652977,25.870099076975187,20,isartcanyameres,logoff,logoff,293,0.9795221843003413,8,false,true,false,0.4,10,309,5,0,3,114,12,149,1,-1,-1,false,false
2471696,dana-i2cat/opennaas,java,733,1384786265,1384786627,1384786627,6,6,github,false,false,4,1,1,0,0,0,0,0,0,2,1,3,3,0,0,0,94528,97,0,0,0,252.80340216655384,5.5962254570074474,25.85477318889641,20,maneljara,logoff,logoff,26,1.0,4,false,true,false,0.0,10,21,1,0,0,6,0,4,0,-1,-1,false,false
2469787,dana-i2cat/opennaas,java,732,1384767424,1384767511,1384767511,1,1,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,94528,0,0,48,48,252.80340216655384,5.5962254570074474,25.85477318889641,20,logoff,adrian-rosello,adrian-rosello,49,1.0,2,false,true,true,3.2,10,11,1,0,0,77,4,71,0,-1,-1,false,false
2432850,dana-i2cat/opennaas,java,731,1384244131,1385545083,1385545083,21682,21682,github,false,false,4,1,1,0,0,0,0,0,0,0,76,76,0,0,76,0,94585,0,0,88,49,251.7629645292594,5.592852989374637,25.80747475815404,20,isartcanyameres,logoff,logoff,292,0.9794520547945206,8,false,true,false,0.8,10,5,3,0,3,113,12,148,1,-1,-1,false,false
2428143,dana-i2cat/opennaas,java,730,1384185659,1384243312,1384243312,960,960,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,94537,51,0,5,5,251.89079408062454,5.59569269175032,25.820578186318585,20,isartcanyameres,logoff,logoff,291,0.979381443298969,8,false,true,false,0.3333333333333333,10,7,1,0,3,112,12,147,1,-1,-1,false,false
2427868,dana-i2cat/opennaas,java,729,1384183212,1384243146,1384243146,998,998,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,94537,3,0,21,21,251.89079408062454,5.59569269175032,25.820578186318585,20,isartcanyameres,logoff,logoff,290,0.9793103448275862,8,false,true,false,1.4,10,9,1,0,3,111,12,146,1,-1,-1,false,false
2412429,dana-i2cat/opennaas,java,728,1383915165,1383915231,1383915231,1,1,github,false,false,4,6,6,0,0,0,0,0,1,0,79,80,4,0,76,0,94521,24,83,110,46,251.2774938902466,5.564900921488347,25.79320997450302,20,isartcanyameres,logoff,logoff,289,0.9792387543252595,8,true,true,false,0.6,10,7,0,0,3,110,12,145,1,-1,-1,false,false
2412299,dana-i2cat/opennaas,java,727,1383913718,1383914752,1383914752,17,17,github,false,false,4,1,1,0,0,0,0,0,0,0,76,76,0,0,76,0,94537,0,0,82,43,251.89079408062454,5.59569269175032,25.820578186318585,20,isartcanyameres,logoff,logoff,288,0.9791666666666666,8,false,true,false,0.42857142857142855,10,4,1,0,3,109,12,145,1,-1,-1,false,false
2412008,dana-i2cat/opennaas,java,726,1383910003,1383914839,1383914839,80,80,github,false,false,4,3,3,0,0,0,0,0,1,0,3,4,4,0,0,0,94512,24,83,39,26,252.19019807008635,5.565430844760454,25.827408159810393,20,isartcanyameres,logoff,logoff,287,0.9790940766550522,8,false,true,false,1.1428571428571428,10,39,0,0,3,108,12,144,1,-1,-1,false,false
2411190,dana-i2cat/opennaas,java,725,1383900687,1383901123,1383901123,7,7,github,false,false,4,3,3,0,0,0,0,0,1,0,3,4,4,0,0,0,94521,24,83,39,26,251.2774938902466,5.564900921488347,25.79320997450302,20,isartcanyameres,logoff,logoff,286,0.9790209790209791,8,false,true,false,1.1428571428571428,10,5,0,0,3,107,12,144,1,-1,-1,false,false
2397787,dana-i2cat/opennaas,java,724,1383744217,1383745379,1383745379,19,19,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,94512,0,0,31,31,252.19019807008635,5.565430844760454,25.827408159810393,20,isartcanyameres,adrian-rosello,adrian-rosello,285,0.9789473684210527,8,false,true,false,2.3846153846153846,10,79,0,0,3,106,12,138,1,-1,-1,false,false
2388633,dana-i2cat/opennaas,java,723,1383642122,1383667204,1383667204,418,418,github,false,false,4,1,1,0,0,0,0,0,0,0,2,2,0,0,2,0,94521,0,0,44,43,251.2774938902466,5.564900921488347,25.79320997450302,20,adrian-rosello,isartcanyameres,isartcanyameres,79,0.9620253164556962,8,false,true,true,4.3,10,8,2,0,0,76,3,129,2,-1,-1,false,false
2388463,dana-i2cat/opennaas,java,722,1383640589,1383667252,1383667252,444,444,github,false,false,4,1,1,0,0,0,0,0,5,0,0,5,0,0,5,0,94521,0,0,0,0,251.2774938902466,5.564900921488347,25.79320997450302,20,adrian-rosello,isartcanyameres,isartcanyameres,78,0.9615384615384616,8,false,true,true,0.0,10,63,1,0,0,75,3,128,2,-1,-1,false,false
2388217,dana-i2cat/opennaas,java,721,1383637778,1383726190,1383726190,1473,1473,github,false,false,4,32,31,0,0,0,0,0,43,1,63,107,37,0,63,0,94521,162,202,136,45,251.2774938902466,5.564900921488347,25.79320997450302,20,adrian-rosello,isartcanyameres,isartcanyameres,77,0.961038961038961,8,false,true,true,0.3,10,136,0,0,0,74,3,127,2,-1,-1,false,false
