pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
524731,otwarchive,140,1306757612,1306873613,1306873613,1933,1933,5,1,0,1,2,25711,2,0,3,349.07238147096575,38,shalott,10,0.9,5,false,false
524732,otwarchive,139,1306693071,1306696958,1306696958,64,64,5,1,0,3,2,25684,0,0,0,349.4393396667186,38,go-gentle,1,1.0,0,false,false
524733,otwarchive,138,1306683136,1306693402,1306693402,171,171,5,2,0,7,2,25463,33,0,18,352.47221458586966,38,cesy,49,0.9387755102040817,4,false,false
524734,otwarchive,137,1306665066,1306674658,1306674658,159,159,5,3,0,4,2,25455,27,0,5,352.5829895894716,38,velocitygrass,3,1.0,0,false,false
524735,otwarchive,136,1306607161,1306685431,1306685431,1304,1304,5,5,5,32,2,25463,446,0,298,352.47221458586966,38,cesy,48,0.9375,4,false,false
524736,otwarchive,135,1306602696,1306669248,1306669248,1109,1109,5,1,0,3,2,25455,0,0,0,352.5829895894716,38,mumble,1,1.0,0,false,false
524737,otwarchive,134,1306597073,1306666858,1306666858,1163,1163,5,1,0,2,2,25455,0,0,1,352.5829895894716,38,go-gentle,0,0,0,false,false
524738,otwarchive,133,1306551839,1306592578,1306592578,678,678,5,1,0,1,2,25362,0,0,1,353.8758772967431,38,cesy,47,0.9361702127659575,4,false,false
524739,otwarchive,132,1306526806,1306532556,1306532556,95,95,5,1,0,2,2,25358,0,0,0,353.93169808344504,38,velocitygrass,2,1.0,0,false,false
524740,otwarchive,131,1306211554,1306457698,1306457698,4102,4102,5,4,3,10,2,25245,47,0,89,355.51594375123784,37,cesy,46,0.9347826086956522,4,false,false
524741,otwarchive,130,1306147835,1306594950,1306594950,7451,7451,5,8,3,24,2,25362,141,0,349,353.8758772967431,37,cesy,45,0.9333333333333333,4,false,false
524742,otwarchive,129,1306073549,1306530447,1306530447,7614,7614,5,1,0,3,2,25203,6,0,11,356.10839979367535,37,velocitygrass,1,1.0,0,false,false
524743,otwarchive,128,1306065191,1306528061,1306528062,7714,7714,5,2,1,2,2,25203,0,0,0,356.10839979367535,37,velocitygrass,0,0,0,false,false
524744,otwarchive,127,1306053453,1306521558,1306521558,7801,7801,5,1,0,5,2,25289,32,0,49,354.89738621535054,37,cesy,44,0.9318181818181818,4,false,false
524745,otwarchive,126,1306005327,1306517606,1306517606,8537,8537,5,3,1,8,2,25289,52,0,171,354.89738621535054,37,cesy,43,0.9302325581395349,4,false,false
524746,otwarchive,125,1305890087,1306512858,1306512858,10379,10379,5,2,0,6,2,25245,9,0,91,355.51594375123784,35,cesy,42,0.9285714285714286,4,false,false
524747,otwarchive,124,1305887622,1306493278,1306493278,10094,10094,5,1,0,4,2,25245,9,0,45,355.51594375123784,35,cesy,41,0.926829268292683,4,false,false
524748,otwarchive,123,1305668786,1306493277,1306493278,13741,13741,5,1,0,3,2,25245,0,0,9,355.51594375123784,35,cesy,40,0.925,4,false,false
524749,otwarchive,122,1305667981,1306491608,1306491608,13727,13727,5,1,2,5,2,25245,22,0,73,355.51594375123784,35,cesy,39,0.9230769230769231,4,false,false
524750,otwarchive,121,1305667773,1306154333,1306154333,8109,8109,5,4,0,12,2,25203,80,0,232,356.10839979367535,35,cesy,38,0.9210526315789473,4,false,false
524751,otwarchive,120,1305645273,1306459652,1306459652,13572,13572,5,1,6,5,2,24969,4,0,0,359.44571268372783,35,CristinaRO,24,1.0,5,false,true
524752,otwarchive,119,1305603496,1306150328,1306150328,9113,9113,5,1,0,1,2,25203,0,0,1,356.10839979367535,35,cesy,37,0.918918918918919,4,false,false
524753,otwarchive,118,1305473565,1305917500,1305917500,7398,7398,5,2,0,2,2,25061,0,0,40,358.12617213997845,35,cesy,36,0.9166666666666666,4,false,false
524754,otwarchive,117,1305472987,1305914321,1305914321,7355,7355,5,2,0,5,2,25061,58,0,105,358.12617213997845,35,cesy,35,0.9142857142857143,4,false,false
524755,otwarchive,116,1305462154,,1305906809,7410,,4,1,1,2,2,25061,0,0,0,358.12617213997845,35,cesy,34,0.9411764705882353,4,false,false
524756,otwarchive,115,1305461966,1305904348,1305904348,7373,7373,4,4,0,10,2,24969,89,0,198,359.44571268372783,35,cesy,33,0.9393939393939394,4,false,false
524757,otwarchive,114,1305382810,1305899844,1305899844,8617,8617,4,3,0,4,2,24947,2,0,29,359.76269691746506,35,cesy,32,0.9375,4,false,false
524758,otwarchive,113,1305382590,1305893898,1305893898,8521,8521,4,7,4,20,2,24947,101,0,26,359.76269691746506,35,cesy,31,0.9354838709677419,4,false,false
524759,otwarchive,112,1305328785,1305395400,1305395400,1110,1110,3,1,0,2,2,24943,0,0,3,359.82039049031795,35,shalott,9,0.8888888888888888,5,false,false
524760,otwarchive,111,1305307673,1305376823,1305376823,1152,1152,3,1,0,5,2,24943,4,0,16,359.82039049031795,35,thecatwasnot,7,0.7142857142857143,0,false,false
524761,otwarchive,110,1305251129,1305389112,1305389112,2299,2299,3,2,0,7,2,24943,66,0,5,359.82039049031795,35,CristinaRO,23,1.0,5,false,true
524762,otwarchive,109,1305249031,1305387051,1305387051,2300,2300,3,1,1,4,2,24943,13,0,11,359.82039049031795,35,CristinaRO,22,1.0,5,false,true
524763,otwarchive,108,1305246048,1305393176,1305393176,2452,2452,3,1,1,3,2,24943,188,0,18,359.82039049031795,35,shalott,8,0.875,5,false,false
524764,otwarchive,107,1305048399,1305050624,1305050624,37,37,3,1,0,1,2,24943,0,0,0,359.82039049031795,35,mumble,0,0,0,false,false
524765,otwarchive,106,1305022967,1305912471,1305912471,14825,14825,3,9,1,20,2,25061,271,0,42,358.12617213997845,35,maryann573,3,0.6666666666666666,0,false,false
524766,otwarchive,105,1304834266,1304964764,1304964764,2174,2174,3,3,0,9,2,24893,47,0,14,360.54312457317315,35,CristinaRO,21,1.0,5,false,true
524767,otwarchive,104,1304821121,1304962846,1304962847,2362,2362,3,2,0,8,2,24893,33,0,7,360.54312457317315,35,CristinaRO,20,1.0,5,false,true
524768,otwarchive,103,1304388548,1304960336,1304960336,9529,9529,6,3,0,10,2,24893,2,0,11,360.54312457317315,35,elzj,14,0.9285714285714286,5,false,true
524769,otwarchive,102,1303953867,1304109892,1304109892,2600,2600,6,1,0,5,2,24841,10,0,11,361.29785435368944,35,elzj,13,0.9230769230769231,5,false,true
524770,otwarchive,101,1303927410,1304112399,1304112399,3083,3083,6,3,1,8,2,24841,64,0,125,361.29785435368944,35,cesy,30,0.9333333333333333,4,false,false
524771,otwarchive,100,1303836262,1304106082,1304106082,4497,4497,6,1,0,2,2,24841,4,0,8,361.29785435368944,35,shalott,7,0.8571428571428571,5,false,false
524772,otwarchive,99,1303833581,1304102123,1304102123,4475,4475,6,1,0,3,2,24841,1,0,55,361.29785435368944,35,cesy,29,0.9310344827586207,4,false,false
524773,otwarchive,98,1303518002,1303560448,1303560448,707,707,7,1,0,1,2,24749,0,0,2,362.6409147844357,35,shalott,6,0.8333333333333334,5,false,false
524774,otwarchive,97,1303517524,1303638421,1303638421,2014,2014,7,2,0,12,2,24818,79,0,83,361.63268595374325,35,shalott,5,0.8,5,false,false
524775,otwarchive,96,1303487113,1303557309,1303557309,1169,1169,7,3,0,6,2,24749,92,0,111,362.6409147844357,35,cesy,28,0.9285714285714286,4,false,false
524776,otwarchive,95,1303322166,1303330570,1303330570,140,140,7,1,0,2,2,24592,0,0,2,364.95608327911515,35,shalott,4,0.75,5,false,false
524777,otwarchive,94,1303321690,1303324340,1303324340,44,44,7,2,0,13,2,24592,329,0,23,364.95608327911515,35,shalott,3,0.6666666666666666,5,false,false
524778,otwarchive,93,1303234716,,1307469726,70583,,7,12,9,43,2,24943,514,0,0,359.82039049031795,35,thecatwasnot,6,0.8333333333333334,0,false,false
524779,otwarchive,92,1303222759,1303388675,1303388675,2765,2765,7,4,3,8,2,24652,277,0,104,364.06782411163397,35,cesy,27,0.9259259259259259,4,false,false
524780,otwarchive,91,1303132525,1303228578,1303228578,1600,1600,7,6,1,20,2,24507,174,0,72,366.2218957848778,35,shalott,2,0.5,5,false,false
524781,otwarchive,90,1303081187,1303157009,1303157009,1263,1263,7,1,0,3,2,24502,4,0,5,366.2966288466248,35,CristinaRO,19,1.0,5,false,true
524782,otwarchive,89,1303078699,1303130395,1303130395,861,861,7,1,0,2,2,24502,12,0,3,366.2966288466248,35,CristinaRO,18,1.0,5,false,true
524783,otwarchive,88,1302960735,1303128694,1303128694,2799,2799,7,1,0,5,2,24502,2,0,57,366.2966288466248,35,cesy,26,0.9230769230769231,4,false,false
524784,otwarchive,87,1302883861,1302901838,1302901838,299,299,7,3,1,12,2,24483,122,0,30,366.5808928644366,35,maryann573,2,0.5,0,false,false
524785,otwarchive,86,1302872118,1302889508,1302889508,289,289,7,1,1,3,2,24483,7,0,9,366.5808928644366,35,ambtus,14,1.0,7,false,false
524786,otwarchive,85,1302810346,1302810537,1302810537,3,3,7,2,0,3,2,24481,26,0,17,366.6108410604142,35,ambtus,13,1.0,7,false,false
524787,otwarchive,84,1302808259,1302810465,1302810465,36,36,7,1,0,1,2,24481,8,0,0,366.6108410604142,35,ambtus,12,1.0,7,false,false
524788,otwarchive,83,1302791882,,1302886465,1576,,7,11,5,42,2,24483,453,0,0,366.5808928644366,35,thecatwasnot,5,1.0,0,false,false
524789,otwarchive,82,1302744101,1302879482,1302879482,2256,2256,7,1,1,1,2,24452,0,0,0,367.0456404384099,35,thecatwasnot,4,1.0,0,false,false
524790,otwarchive,81,1302657615,1302794176,1302794176,2276,2276,7,1,1,4,2,24452,35,0,3,367.0456404384099,35,CristinaRO,17,1.0,5,false,true
524791,otwarchive,80,1302525323,1302542479,1302542479,285,285,7,1,0,1,2,24452,0,0,0,367.0456404384099,35,shalott,1,0.0,5,false,false
524792,otwarchive,79,1302448228,,1302453722,91,,7,3,0,2,2,24452,0,0,0,367.0456404384099,35,shalott,0,0,5,false,false
524793,otwarchive,78,1302311860,1302402770,1302402770,1515,1515,7,1,0,9,2,24373,27,0,1,368.2353423870677,35,CristinaRO,16,1.0,5,false,true
524794,otwarchive,77,1302203954,1302401415,1302401415,3291,3291,7,3,0,8,2,24373,51,0,73,368.2353423870677,35,cesy,25,0.92,4,false,false
524795,otwarchive,76,1302197100,1302400024,1302400025,3382,3382,7,1,0,5,2,24373,76,0,14,368.2353423870677,35,CristinaRO,15,1.0,5,false,true
524796,otwarchive,75,1302173680,1302180877,1302180877,119,119,7,1,0,6,2,24367,22,0,6,368.3260146920015,35,CristinaRO,14,1.0,5,false,true
524797,otwarchive,74,1301963039,1302179163,1302179164,3602,3602,7,2,0,4,2,24367,0,0,16,368.3260146920015,35,cesy,24,0.9166666666666666,4,false,false
524798,otwarchive,73,1301879714,1301942638,1301942638,1048,1048,7,1,0,3,2,24329,38,0,0,368.9013111924041,35,CristinaRO,13,1.0,5,false,true
524799,otwarchive,72,1301842212,1301945339,1301945339,1718,1718,8,4,0,8,2,24329,16,0,95,368.9013111924041,35,cesy,23,0.9130434782608695,4,false,false
524800,otwarchive,71,1301672492,1301941013,1301941013,4475,4475,8,1,0,1,2,24329,0,0,1,368.9013111924041,35,cesy,22,0.9090909090909091,4,false,false
524801,otwarchive,70,1301664959,1301952208,1301952208,4787,4787,8,1,3,2,2,24329,0,0,2,368.9013111924041,35,cesy,21,0.9047619047619048,4,false,false
524802,otwarchive,69,1301514342,1301940745,1301940745,7106,7106,8,1,0,1,1,24330,2,0,1,368.88614878750514,35,CristinaRO,12,1.0,5,false,true
524803,otwarchive,68,1301440471,1301938830,1301938830,8305,8305,8,2,2,6,1,24330,15,0,7,368.88614878750514,35,CristinaRO,11,1.0,5,false,true
524804,otwarchive,67,1301397134,1301414195,1301414195,284,284,9,1,1,4,1,24329,4,0,30,368.9013111924041,35,CristinaRO,10,1.0,5,false,true
524805,otwarchive,66,1301265722,1301322383,1301322383,944,944,9,1,1,1,1,24329,1,0,2,368.9013111924041,35,elzj,12,0.9166666666666666,5,false,true
524806,otwarchive,65,1301265210,1301265251,1301265251,0,0,9,6,1,25,1,24329,130,0,117,368.9013111924041,35,elzj,11,1.0,5,false,true
524807,otwarchive,64,1301257921,1301269190,1301269190,187,187,9,1,1,5,1,24329,1,0,13,368.9013111924041,35,ambtus,11,1.0,7,false,false
524808,otwarchive,63,1301179176,1301222896,1301222896,788,788,9,1,2,8,1,24323,89,0,17,368.9923118036427,35,ambtus,10,1.0,7,false,false
524809,otwarchive,62,1301153238,1301163595,1301163595,172,172,9,2,1,2,1,24311,6,0,12,369.17444778083996,35,cesy,20,0.9,4,false,false
524810,otwarchive,61,1301150439,1301162260,1301162260,197,197,9,10,2,42,1,24311,236,0,239,369.17444778083996,35,cesy,19,0.8947368421052632,4,false,false
524811,otwarchive,60,1301136026,1301160511,1301160511,408,408,9,6,1,33,1,24311,210,0,191,369.17444778083996,35,cesy,18,0.8888888888888888,4,false,false
524812,otwarchive,59,1300950572,1301622084,1301622084,11251,11251,9,6,3,30,1,24311,202,0,181,369.17444778083996,35,cesy,17,0.8823529411764706,4,false,false
524813,otwarchive,58,1300738345,1300796816,1300796816,974,974,9,1,1,7,0,24297,99,0,19,369.3871671399761,35,ambtus,9,1.0,7,false,false
524814,otwarchive,57,1300569291,,1300571319,33,,9,1,1,2,0,24293,0,0,12,369.447989132672,34,cesy,16,0.9375,4,false,false
524815,otwarchive,56,1300563098,1300571245,1300571245,135,135,9,1,1,1,0,24277,8,0,4,369.6914775301726,34,elzj,10,1.0,5,false,true
524816,otwarchive,55,1300539121,1300541153,1300541153,33,33,9,3,1,6,0,24242,59,0,20,370.2252289415065,34,elzj,9,1.0,5,false,true
524817,otwarchive,54,1300485088,1300488019,1300488019,48,48,9,4,0,46,0,24252,1233,75,84,372.50536038264886,34,ambtus,8,1.0,7,false,false
524818,otwarchive,53,1300476845,1300565096,1300565096,1470,1470,9,4,3,11,0,24252,58,0,43,372.50536038264886,34,cesy,15,0.9333333333333333,4,false,false
524819,otwarchive,52,1300275586,1300295195,1300295195,326,326,9,2,2,13,0,24240,0,0,8,372.6897689768977,33,elzj,8,1.0,5,false,true
524820,otwarchive,51,1300275492,1300279506,1300279506,66,66,9,1,0,3,0,24240,43,0,10,372.6897689768977,33,elzj,7,1.0,5,false,true
524821,otwarchive,50,1300154025,1300188200,1300188200,569,569,9,2,1,2,0,24204,11,0,24,373.24409188563874,32,elzj,6,1.0,5,false,true
524822,otwarchive,49,1300152809,1300157300,1300157300,74,74,9,1,0,2,0,24204,2,0,8,373.24409188563874,32,elzj,5,1.0,5,false,true
524823,otwarchive,48,1300148018,1300155941,1300155941,132,132,9,2,0,2,0,24202,59,0,5,373.27493595570616,32,ambtus,7,1.0,7,false,false
524824,otwarchive,47,1300140047,1300153700,1300153700,227,227,9,1,0,1,0,24202,0,0,2,373.27493595570616,32,cesy,14,0.9285714285714286,4,false,false
524825,otwarchive,46,1300127745,1300152399,1300152399,410,410,9,1,0,5,0,23547,22,0,34,381.152588440141,32,ambtus,6,1.0,7,false,false
524826,otwarchive,45,1300121071,1300129030,1300129030,132,132,9,36,1,212,0,23547,1707,0,196,381.152588440141,32,cesy,13,0.9230769230769231,4,false,false
524827,otwarchive,44,1300049434,1300132525,1300132525,1384,1384,9,1,1,10,0,23539,154,75,0,381.2821275330303,32,elzj,4,1.0,5,false,true
524828,otwarchive,43,1300047950,1300131143,1300131143,1386,1386,9,1,1,1,0,23539,2,0,2,381.2821275330303,32,CristinaRO,9,1.0,5,false,true
524829,otwarchive,42,1300032958,1300046093,1300046093,218,218,9,6,1,30,0,23405,352,0,32,383.4650715659047,32,elzj,3,1.0,5,false,true
524830,otwarchive,41,1299944766,1300118901,1300118901,2902,2902,9,3,4,3,0,23405,25,0,31,383.4650715659047,32,elzj,2,1.0,5,false,true
524831,otwarchive,40,1299811586,,1300146717,5585,,9,33,5,143,0,23539,891,0,116,381.2821275330303,32,cesy,12,1.0,4,false,false
524832,otwarchive,39,1299550876,1299586784,1299586784,598,598,9,1,0,5,0,23396,121,0,33,383.6125833475808,32,ambtus,5,1.0,7,false,false
524833,otwarchive,38,1299547445,1299586658,1299586658,653,653,9,1,0,3,0,23396,23,0,9,383.6125833475808,32,ambtus,4,1.0,7,false,false
524834,otwarchive,37,1299536995,1299543242,1299543242,104,104,9,1,0,2,0,23399,65,0,13,383.56340014530537,32,ambtus,3,1.0,7,false,false
524835,otwarchive,36,1299346425,,1299364906,308,,9,3,2,16,0,23392,52,0,0,383.67818057455537,32,maryann573,1,1.0,0,false,false
524836,otwarchive,35,1299271978,1299441987,1299441987,2833,2833,9,1,0,8,0,23392,9,0,7,383.67818057455537,32,cesy,11,1.0,4,false,false
524837,otwarchive,34,1299267903,1299439530,1299439530,2860,2860,9,2,0,5,0,23392,9,0,28,383.67818057455537,32,ambtus,2,1.0,7,false,false
524838,otwarchive,33,1299178776,1299182170,1299182170,56,56,9,2,0,6,0,23392,28,0,22,383.67818057455537,32,ambtus,1,1.0,7,false,false
524839,otwarchive,32,1299107909,1299118526,1299118526,176,176,9,1,0,2,0,23391,3,0,2,383.6945833867727,32,ambtus,0,0,7,false,false
524840,otwarchive,31,1299073997,1299097520,1299097520,392,392,9,1,0,1,0,23391,0,0,0,383.6945833867727,32,cesy,10,1.0,4,false,false
524841,otwarchive,30,1298650870,1298893813,1298893813,4049,4049,9,5,0,32,0,23372,27,0,17,384.00650350847167,32,CristinaRO,8,1.0,5,false,true
524842,otwarchive,29,1298562050,1298842341,1298842341,4671,4671,9,1,0,7,0,23372,29,0,15,384.00650350847167,32,CristinaRO,7,1.0,5,false,true
524843,otwarchive,28,1298493179,1298555429,1298555429,1037,1037,9,1,0,1,0,23372,0,0,3,384.00650350847167,32,cesy,9,1.0,4,false,false
524844,otwarchive,27,1298405039,1298636426,1298665226,4336,3856,9,13,4,13,0,23372,0,0,0,384.00650350847167,32,maryann573,0,0,0,false,false
524845,otwarchive,26,1297883419,1298038710,1298038710,2588,2588,9,2,0,2,0,23334,0,0,8,384.631867660924,32,cesy,8,1.0,4,false,false
524846,otwarchive,25,1297882885,1298049863,1298049863,2782,2782,9,1,0,0,0,23334,0,0,1,384.631867660924,32,cesy,7,1.0,4,false,false
524847,otwarchive,24,1297864312,1298036554,1298036554,2870,2870,9,2,0,40,0,23334,59,0,44,384.631867660924,32,thecatwasnot,3,1.0,0,false,false
524848,otwarchive,23,1297846541,1297865932,1297865932,323,323,9,10,0,85,0,23334,4,0,162,384.631867660924,32,rbreu,3,1.0,7,false,true
524849,otwarchive,22,1297789409,1297807933,1297807933,308,308,9,1,0,3,0,23123,6,0,11,388.141677118021,32,CristinaRO,6,1.0,5,false,true
524850,otwarchive,21,1297735987,1297794191,1297794191,970,970,9,2,0,5,0,23123,34,0,20,388.141677118021,32,CristinaRO,5,1.0,5,false,true
524851,otwarchive,20,1297715698,1297791819,1297791819,1268,1268,9,7,0,29,0,23123,243,0,36,388.141677118021,32,cesy,6,1.0,4,false,false
524852,otwarchive,19,1297707511,1297713827,1297713827,105,105,9,1,0,1,0,23123,0,0,2,388.141677118021,32,cesy,5,1.0,4,false,false
524853,otwarchive,18,1297616984,1297693867,1297722667,1761,1281,9,2,2,2,0,23117,20,0,21,388.24241899900505,32,rbreu,2,1.0,7,false,true
524854,otwarchive,17,1297599509,1297605272,1297605272,96,96,9,8,0,8,0,23107,66,0,42,388.41043839529146,32,rbreu,1,1.0,7,false,true
524855,otwarchive,16,1297599440,1297605272,1297605272,97,97,9,5,0,5,0,23107,51,0,23,388.41043839529146,32,rbreu,0,0,7,false,true
524856,otwarchive,15,1297545430,1297560284,1297566954,358,247,9,1,0,10,0,23154,43,0,17,387.62200915608537,32,elzj,1,1.0,5,false,true
524857,otwarchive,14,1297455847,1297550302,1297566964,1851,1574,10,2,0,5,0,23088,3,0,5,388.73007623007624,32,CristinaRO,4,1.0,5,false,true
524858,otwarchive,13,1297452006,1297452269,1297452269,4,4,10,2,0,3,0,23088,2,0,14,388.73007623007624,32,thecatwasnot,2,1.0,0,false,false
524859,otwarchive,12,1297439338,1297452269,1297452269,215,215,10,4,0,5,0,23088,1,0,19,388.73007623007624,32,cesy,4,1.0,4,false,false
524860,otwarchive,11,1297340309,1297425625,1297425625,1421,1421,10,2,2,3,0,23074,16,0,4,388.96593568518676,32,thecatwasnot,1,1.0,0,false,false
524861,otwarchive,10,1297329606,1297390477,1297390477,1014,1014,10,2,0,5,0,23074,2,0,11,388.96593568518676,32,cesy,3,1.0,4,false,false
524862,otwarchive,9,1297287272,1297289076,1297289076,30,30,10,1,0,1,0,23074,0,0,0,388.96593568518676,32,thecatwasnot,0,0,0,false,false
524863,otwarchive,8,1297276390,1297288824,1297288824,207,207,10,2,0,7,0,23074,10,0,17,388.96593568518676,32,CristinaRO,3,1.0,5,false,true
524864,otwarchive,7,1297200265,1297207242,1297207242,116,116,10,2,0,3,0,23074,2,0,6,388.96593568518676,32,cesy,2,1.0,4,false,false
524865,otwarchive,6,1297147868,1297167587,1297167587,328,328,10,1,0,1,0,23072,0,0,1,388.999653259362,32,cesy,1,1.0,4,false,false
524866,otwarchive,5,1297131059,1297184398,1297184398,888,888,10,1,0,1,0,23072,2,0,15,388.999653259362,32,CristinaRO,2,1.0,5,false,true
524867,otwarchive,4,1297130986,1297182497,1297182497,858,858,10,1,0,1,0,23072,2,0,16,388.999653259362,32,CristinaRO,1,1.0,5,false,true
524868,otwarchive,3,1297126655,1297127381,1297127381,12,12,10,1,0,1,0,23071,5,0,1,389.01651423865457,32,elzj,0,0,5,false,true
524869,otwarchive,2,1297122636,1297122905,1297122905,4,4,10,1,0,4,0,23071,2,0,5,389.01651423865457,32,CristinaRO,0,0,5,false,true
524870,otwarchive,1,1297114612,1297116369,1297116369,29,29,10,1,0,5,0,23071,0,0,2,389.01651423865457,32,cesy,0,0,4,false,false
