pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
4809372,mne-tools/mne-python,python,1583,1411946748,1412749587,1412749587,13380,13380,commits_in_master,false,false,14,18,4,26,13,0,39,5,0,0,3,3,2,0,0,0,35590,327,153,42,36,197.69598201742062,8.878898567013206,40.60129249789267,102,t3on,t3on,t3on,30,0.8666666666666667,7,false,true,false,0.027149321266968326,25,14,29,9,33,6,2,23,1,48,809764.0,true,false
4809005,mne-tools/mne-python,python,1582,1411942916,1411965815,1411965815,381,381,commits_in_master,false,false,14,1,1,0,2,0,2,2,0,0,1,1,1,0,0,0,35590,11,0,17,17,197.69598201742062,8.878898567013206,40.60129249789267,102,t3on,agramfort,agramfort,29,0.8620689655172413,7,false,true,false,0.07727272727272727,25,4,29,9,30,5,2,23,1,37,9327.0,false,false
4808691,mne-tools/mne-python,python,1581,1411938881,1411945691,1411945691,113,113,commits_in_master,false,false,14,1,1,0,8,0,8,3,1,0,0,1,0,0,1,0,35590,0,0,0,0,197.69598201742062,8.878898567013206,40.60129249789267,102,t3on,dengemann,dengemann,28,0.8571428571428571,7,false,true,true,0.0,25,7,28,9,29,4,2,18,1,63,10890.0,false,false
4808500,mne-tools/mne-python,python,1580,1411934375,1412775361,1412775361,14016,14016,commit_sha_in_comments,false,false,14,10,3,5,18,0,23,6,0,1,88,89,83,0,3,0,35588,3321,1041,467,102,197.65089355962684,8.851298190401259,40.60357423850736,102,kevinjos,kevinjos,kevinjos,1,1.0,1,false,true,false,0.0365296803652968,25,9,28,0,1,3,0,0,0,42,852760.0,false,true
4808281,mne-tools/mne-python,python,1579,1411933423,1411938542,1411938542,85,85,commits_in_master,false,false,13,2,1,0,2,0,2,1,0,0,5,5,5,0,0,0,35588,100,15,53,34,197.65089355962684,8.851298190401259,40.60357423850736,102,Eric89GXL,Eric89GXL,Eric89GXL,206,0.9320388349514563,13,false,true,false,0.05963302752293578,25,23,27,23,274,44,138,153,11,35,12139.0,false,false
4806246,mne-tools/mne-python,python,1578,1411909993,1411926255,1411926255,271,271,commits_in_master,false,false,13,3,0,2,6,0,8,4,0,0,4,4,3,0,1,0,35588,10,4,59,50,197.65089355962684,8.851298190401259,40.60357423850736,102,Eric89GXL,agramfort,agramfort,205,0.9317073170731708,13,false,true,false,0.04035874439461883,25,12,26,23,270,43,138,149,11,37,22556.0,false,true
4802028,mne-tools/mne-python,python,1575,1411839245,1411843120,1411843120,64,64,github,false,false,13,1,1,0,3,0,3,4,0,0,1,1,1,0,0,0,35250,14,0,0,0,196.25531914893617,8.936170212765958,40.79432624113475,102,kevinjos,kevinjos,kevinjos,0,0,1,false,true,false,0.0,25,9,29,0,0,0,0,0,0,7,9238.0,false,false
4773648,mne-tools/mne-python,python,1574,1411569517,1412668236,1412668236,18311,18311,commits_in_master,false,false,13,12,3,1,12,3,16,5,0,0,1,1,1,0,0,0,35249,114,0,14,14,195.8920820448807,8.93642372833272,40.68200516326704,102,t3on,t3on,t3on,27,0.8518518518518519,7,false,true,false,0.06086956521739131,25,79,34,8,24,3,2,8,2,54,1105757.0,true,false
4644635,mne-tools/mne-python,python,1572,1411505755,1411886191,1411886191,6340,6340,commits_in_master,false,false,13,30,1,54,67,2,123,6,0,0,54,54,52,0,1,0,35249,2656,741,362,92,195.8920820448807,8.93642372833272,40.68200516326704,102,Eric89GXL,agramfort,agramfort,204,0.9313725490196079,13,false,true,false,0.038461538461538464,25,21,31,22,243,42,115,117,7,2,358770.0,true,true
4602497,mne-tools/mne-python,python,1570,1411402242,1411408685,1411408685,107,107,commit_sha_in_comments,false,false,13,2,1,2,3,0,5,5,0,0,1,1,1,0,0,0,34362,6,0,4,4,197.98032710552354,9.050695535766254,41.84855363482917,102,haribharadwaj,haribharadwaj,haribharadwaj,3,1.0,3,false,true,false,0.017391304347826087,25,26,32,2,10,0,0,3,0,29,16847.0,false,false
4748753,mne-tools/mne-python,python,1569,1411369236,1411753948,1411753948,6411,6411,merged_in_comments,false,false,12,3,2,0,18,0,18,5,0,0,2,2,2,0,0,0,34362,14,34,96,87,197.98032710552354,9.050695535766254,41.84855363482917,102,mainakjas,agramfort,agramfort,46,0.9782608695652174,8,false,true,true,0.3815789473684211,25,5,33,22,149,44,54,297,7,13,60141.0,false,true
4748269,mne-tools/mne-python,python,1568,1411365263,,1411753899,6477,,unknown,false,false,12,1,1,0,8,0,8,4,0,0,1,1,1,0,0,0,34362,2,0,6,6,197.98032710552354,9.050695535766254,41.84855363482917,102,yarikoptic,agramfort,,6,0.8333333333333334,72,false,false,false,0.02643171806167401,25,12,33,1,3,0,0,0,0,3,203400.0,false,true
4748227,mne-tools/mne-python,python,1567,1411364877,,1412224617,14329,,unknown,false,true,12,1,1,0,5,0,5,4,0,0,1,1,1,0,0,0,34362,8,0,87,87,197.98032710552354,9.050695535766254,41.84855363482917,102,agramfort,agramfort,,110,0.9363636363636364,110,false,true,false,0.3832599118942731,25,12,35,44,383,57,287,258,7,0,8865.0,false,false
4735827,mne-tools/mne-python,python,1566,1411161949,1411191018,1411191018,484,484,commits_in_master,false,false,12,1,1,0,3,0,3,2,0,0,1,1,1,0,0,0,34362,4,0,1,1,197.98032710552354,9.050695535766254,41.84855363482917,102,dengemann,agramfort,agramfort,254,0.9212598425196851,28,false,true,true,0.0044444444444444444,25,10,29,26,333,47,120,177,24,467,9372.0,false,true
4733139,mne-tools/mne-python,python,1565,1411150527,1411151291,1411151291,12,12,github,false,false,12,1,1,0,1,0,1,3,0,0,1,1,1,0,0,0,34361,20,0,3,3,197.9860888798347,9.050958936003026,41.84977154331946,102,christianbrodbeck,christianbrodbeck,christianbrodbeck,11,1.0,10,false,true,false,0.013333333333333334,25,7,29,8,39,16,2,35,1,3,8701.0,true,false
4586980,mne-tools/mne-python,python,1564,1410990261,1411499239,1411499239,8482,8482,commits_in_master,false,false,14,58,0,48,63,0,111,8,4,0,103,107,99,0,5,0,34361,1507,2741,312,87,197.9860888798347,9.050958936003026,41.84977154331946,102,Eric89GXL,Eric89GXL,Eric89GXL,203,0.9310344827586207,13,false,true,false,0.012295081967213115,25,34,31,27,228,45,102,62,7,0,515907.0,true,true
4706692,mne-tools/mne-python,python,1561,1410911785,1410951462,1410951463,661,661,github,false,false,15,1,1,0,3,0,3,3,0,0,1,1,1,0,0,0,34360,20,0,1,1,197.9918509895227,9.051222351571594,41.85098952270082,101,christianbrodbeck,christianbrodbeck,christianbrodbeck,10,1.0,10,false,true,false,0.003875968992248062,25,16,30,9,36,11,2,31,1,1,8594.0,false,false
4570267,mne-tools/mne-python,python,1559,1410616918,1410671628,1410671628,911,911,github,false,false,18,8,1,3,3,0,6,3,0,0,1,1,0,0,1,0,34360,0,0,11,11,197.9918509895227,9.051222351571594,41.85098952270082,99,Eric89GXL,Eric89GXL,Eric89GXL,202,0.9306930693069307,13,false,true,false,0.03642384105960265,27,25,29,30,296,48,147,105,9,12,22175.0,true,true
4663330,mne-tools/mne-python,python,1558,1410441900,1410522581,1410522581,1344,1344,github,false,false,18,1,1,0,3,0,3,3,0,0,1,1,0,0,0,0,34360,0,0,35,35,197.9918509895227,9.051222351571594,41.85098952270082,99,christianbrodbeck,christianbrodbeck,christianbrodbeck,9,1.0,10,false,true,false,0.10703363914373089,27,12,29,9,37,8,2,28,1,1,9041.0,false,false
4633086,mne-tools/mne-python,python,1555,1410179563,1410963464,1410963464,13065,13065,github,false,false,18,1,1,0,17,0,17,5,0,0,1,1,1,0,0,0,34361,8,0,22,22,197.9860888798347,9.050958936003026,41.84977154331946,99,christianbrodbeck,christianbrodbeck,christianbrodbeck,8,1.0,10,false,true,false,0.0658682634730539,27,81,30,9,39,8,11,33,1,20,791365.0,true,false
4545071,mne-tools/mne-python,python,1554,1410023450,1410024336,1410024336,14,14,github,false,false,18,1,1,2,0,0,2,4,0,0,3,3,3,0,0,0,34335,2,5,29,19,197.72826561817388,9.057812727537497,41.8232124654143,99,Eric89GXL,Eric89GXL,Eric89GXL,201,0.9303482587064676,13,false,true,false,0.017964071856287425,27,19,30,31,343,52,199,133,9,0,8607.0,false,false
4541201,mne-tools/mne-python,python,1552,1409855564,1410430312,1410430312,9579,9579,github,false,false,18,5,1,1,13,0,14,4,0,0,3,3,2,0,0,0,34223,166,23,97,82,197.3526575694708,9.087455804575871,41.46334336557286,99,mainakjas,mainakjas,mainakjas,45,0.9777777777777777,8,false,true,false,0.05740181268882175,27,11,33,19,144,42,61,376,7,33,581310.0,false,false
4607487,mne-tools/mne-python,python,1551,1409853981,1409863330,1409863330,155,155,github,false,false,18,1,1,0,2,0,2,2,0,0,1,1,1,0,0,0,34223,11,0,3,3,197.3526575694708,9.087455804575871,41.46334336557286,99,mluessi,mluessi,mluessi,116,0.9224137931034483,17,false,true,false,0.00906344410876133,27,8,32,21,69,8,60,32,0,34,9126.0,false,false
4596255,mne-tools/mne-python,python,1550,1409771548,1410287709,1410287709,8602,8602,github,false,false,18,2,1,0,15,0,15,3,0,0,3,3,2,0,0,0,34335,12,0,95,67,197.81564001747486,9.057812727537497,41.8232124654143,98,agramfort,agramfort,agramfort,109,0.9357798165137615,110,false,true,false,0.0783132530120482,27,10,32,76,475,77,509,431,9,0,521924.0,false,false
4571415,mne-tools/mne-python,python,1547,1409588847,1409589322,1409589322,7,7,commit_sha_in_comments,false,false,18,1,1,0,2,0,2,3,0,0,1,1,0,0,1,0,34216,0,0,9,9,197.39303249941548,9.08931494037877,41.47182604629413,98,Eric89GXL,Eric89GXL,Eric89GXL,200,0.93,13,false,true,false,0.02727272727272727,27,40,33,33,357,49,210,132,9,6,10072.0,false,false
4571400,mne-tools/mne-python,python,1546,1409588804,1409589426,1409589426,10,10,github,false,true,18,1,1,0,4,0,4,3,0,0,1,1,0,0,1,0,34216,0,0,9,9,197.39303249941548,9.08931494037877,41.47182604629413,98,agramfort,agramfort,agramfort,108,0.9351851851851852,110,false,true,false,0.02727272727272727,27,11,33,77,466,72,503,432,9,3,9020.0,true,false
4525166,mne-tools/mne-python,python,1545,1409566372,1410003546,1410003546,7286,7286,github,false,false,17,17,4,28,30,0,58,4,0,0,4,4,2,0,1,0,34216,344,236,78,66,197.39303249941548,9.08931494037877,41.47182604629413,98,wmvanvliet,wmvanvliet,wmvanvliet,1,1.0,6,false,true,false,0.039634146341463415,27,49,32,1,3,1,5,14,0,105,363862.0,true,false
4555811,mne-tools/mne-python,python,1543,1409384926,1409385107,1409385107,3,3,github,false,false,17,1,1,0,0,0,0,1,0,0,2,2,2,0,0,0,34216,2,4,35,30,197.39303249941548,9.08931494037877,41.47182604629413,97,agramfort,agramfort,agramfort,107,0.9345794392523364,109,false,true,false,0.09259259259259259,26,7,30,76,468,69,521,427,9,-1,8896.0,false,false
4518894,mne-tools/mne-python,python,1541,1409292644,1409770435,1409770435,7963,7963,merged_in_comments,false,false,17,4,1,11,5,0,16,7,0,0,2,2,2,0,0,0,34216,49,0,9,6,197.39303249941548,9.08931494037877,41.47182604629413,97,wmvanvliet,wmvanvliet,wmvanvliet,0,0,6,false,true,false,0.018404907975460124,26,43,30,0,1,0,0,2,0,9,300484.0,true,false
4528202,mne-tools/mne-python,python,1540,1409164789,1409165427,1409165427,10,10,github,false,false,16,1,0,0,1,0,1,3,0,0,1,1,1,0,0,0,34213,7,0,63,63,197.41034109841289,9.090111945751616,41.475462543477626,97,Eric89GXL,agramfort,agramfort,199,0.9296482412060302,13,false,true,false,0.19444444444444445,26,12,29,33,359,48,212,131,9,10,9410.0,false,false
4506463,mne-tools/mne-python,python,1538,1409067600,1409076796,1409076796,153,153,github,false,false,16,3,0,1,10,0,11,4,0,1,9,10,8,0,0,0,34282,255,14,195,62,197.27553818330318,9.071816113412286,41.45032378507672,97,Eric89GXL,Eric89GXL,Eric89GXL,198,0.9292929292929293,13,false,true,false,0.062111801242236024,26,12,29,33,354,45,211,128,9,3,13048.0,true,false
4506390,mne-tools/mne-python,python,1536,1408983495,1409038544,1409038544,917,917,github,false,false,16,3,2,0,3,0,3,3,0,0,3,3,3,0,0,0,34266,111,0,33,27,197.3676530671803,9.076052063269714,41.46967839841242,97,mainakjas,mainakjas,mainakjas,44,0.9772727272727273,8,false,true,false,0.03426791277258567,26,20,29,18,151,40,65,390,7,46,60745.0,false,false
4505055,mne-tools/mne-python,python,1535,1408942512,1411652605,1411652605,45168,45168,commits_in_master,false,false,16,5,2,2,7,0,9,4,0,0,3,3,2,0,0,0,34266,28,44,70,70,197.3676530671803,9.076052063269714,41.46967839841242,97,joewalter,agramfort,agramfort,11,0.9090909090909091,3,false,false,false,0.0,25,69,33,1,2,2,11,18,0,25,2716707.0,false,false
4501014,mne-tools/mne-python,python,1533,1408880861,1408893078,1408893078,203,203,commits_in_master,false,false,16,2,1,3,5,0,8,3,0,0,2,2,2,0,0,0,34253,9,20,14,10,197.3841707295711,9.079496686421628,41.45622281260036,97,agramfort,dengemann,dengemann,106,0.9339622641509434,109,false,true,false,0.03164556962025317,25,9,29,74,474,65,557,423,10,26,18855.0,false,false
4489655,mne-tools/mne-python,python,1529,1408701385,1408926259,1408926259,3747,3747,commits_in_master,false,false,16,3,1,0,10,0,10,5,0,0,3,3,3,0,0,0,34253,27,7,17,11,197.3841707295711,9.079496686421628,41.45622281260036,97,mainakjas,agramfort,agramfort,43,0.9767441860465116,8,false,true,true,0.028662420382165606,25,5,29,18,150,39,65,386,7,118,219340.0,false,true
4483593,mne-tools/mne-python,python,1528,1408642682,1408789417,1408789417,2445,2445,commit_sha_in_comments,false,false,16,3,1,5,5,1,11,2,1,0,2,3,0,0,0,0,34586,0,0,2,2,194.03805007806628,8.99207771930839,41.114901983461515,97,chdinh,agramfort,agramfort,2,0.5,8,false,false,true,0.006430868167202572,24,125,31,1,0,0,0,2,0,38,93354.0,false,false
4474339,mne-tools/mne-python,python,1523,1408564225,1408694837,1408694837,2176,2176,commits_in_master,false,false,15,12,2,15,8,0,23,4,0,0,2,2,1,0,0,0,34586,156,0,85,68,194.03805007806628,8.99207771930839,41.114901983461515,97,mainakjas,agramfort,agramfort,42,0.9761904761904762,8,false,true,true,0.21794871794871795,24,12,30,17,147,39,66,380,7,35,138741.0,true,false
4445119,mne-tools/mne-python,python,1520,1408337897,1408644511,1408644511,5110,5110,commits_in_master,false,false,15,6,2,3,10,0,13,8,0,1,20,21,20,0,0,0,34572,1630,120,178,51,194.11662617146825,8.995719079023486,41.131551544602566,97,agramfort,t3on,t3on,105,0.9333333333333333,109,false,true,false,0.02857142857142857,24,50,33,72,466,66,558,420,11,7,298751.0,false,true
4443422,mne-tools/mne-python,python,1519,1408311583,1408341910,1408341910,505,505,commits_in_master,false,false,15,2,1,2,5,0,7,5,0,0,2,2,2,0,0,0,34572,18,0,57,57,194.11662617146825,8.995719079023486,41.131551544602566,97,mainakjas,agramfort,agramfort,41,0.975609756097561,8,false,true,true,0.18095238095238095,24,7,31,17,145,38,64,377,7,59,37128.0,false,false
4443300,mne-tools/mne-python,python,1518,1408309653,1408310194,1408310194,9,9,commit_sha_in_comments,false,false,15,1,1,0,2,0,2,3,0,0,1,1,1,0,0,0,34572,11,0,3,3,194.11662617146825,8.995719079023486,41.131551544602566,97,t3on,t3on,t3on,26,0.8461538461538461,7,false,true,false,0.009554140127388535,24,17,30,5,13,2,3,51,4,5,10410.0,false,false
4443275,mne-tools/mne-python,python,1517,1408309024,1408345992,1408345992,616,616,commits_in_master,false,false,15,3,1,4,9,0,13,5,0,0,3,3,2,0,0,0,34572,85,0,58,51,194.11662617146825,8.995719079023486,41.131551544602566,97,mainakjas,dengemann,dengemann,40,0.975,8,false,true,true,0.01910828025477707,24,6,30,17,143,37,63,373,7,1,42962.0,false,false
4438230,mne-tools/mne-python,python,1515,1408218328,1408549037,1408549037,5511,5511,commits_in_master,false,false,15,4,1,1,16,0,17,5,0,0,3,3,1,0,0,0,34558,3,0,91,72,194.16632906996932,8.999363389085016,41.148214595752066,97,leggitta,agramfort,agramfort,6,1.0,1,false,true,true,0.10289389067524116,24,8,29,1,114,8,26,68,0,2,337850.0,false,false
4434156,mne-tools/mne-python,python,1514,1408139883,1411886300,1411886300,62440,62440,commit_sha_in_comments,false,false,15,2,1,2,4,0,6,3,0,0,3,3,3,0,0,0,34558,95,80,19,13,194.16632906996932,8.999363389085016,41.148214595752066,97,mainakjas,agramfort,agramfort,39,0.9743589743589743,8,false,true,true,0.025889967637540454,24,33,29,16,143,36,65,373,6,506,132011.0,false,true
4431239,mne-tools/mne-python,python,1513,1408117093,1408136814,1408136814,328,328,commits_in_master,false,false,15,73,73,0,12,2,14,5,4,2,11,17,12,0,0,0,34303,4999,447,70,24,195.05582602104772,9.037110456811357,41.39579628603912,97,leggitta,Eric89GXL,Eric89GXL,5,1.0,1,false,true,true,0.025889967637540454,24,7,27,1,107,7,26,67,0,4,9017.0,false,false
4409350,mne-tools/mne-python,python,1509,1407935467,1407954918,1407954918,324,324,commits_in_master,false,false,15,2,1,0,7,0,7,4,0,0,1,1,1,0,0,0,34296,0,4,12,12,195.21226965243758,9.009797060881736,41.49171915092139,96,mluessi,dengemann,dengemann,115,0.9217391304347826,17,false,true,false,0.03908794788273615,24,33,30,19,60,8,61,32,0,2,11122.0,false,false
4390799,mne-tools/mne-python,python,1504,1407773477,1408085361,1408085361,5198,5198,commits_in_master,false,false,15,10,6,4,27,1,32,6,0,0,2,2,2,0,0,0,34268,445,100,36,27,195.16750320999182,9.017158865413798,41.496439827244075,95,christianbrodbeck,agramfort,agramfort,7,1.0,10,false,true,true,0.08681672025723473,24,53,30,6,40,10,12,35,0,2,281461.0,false,false
4373613,mne-tools/mne-python,python,1503,1407524883,1407838241,1407838241,5222,5222,commits_in_master,false,false,15,9,1,66,16,8,90,5,0,0,4,4,4,0,0,0,34268,234,30,55,27,195.16750320999182,9.017158865413798,41.496439827244075,95,dengemann,dengemann,dengemann,253,0.9209486166007905,28,false,true,false,0.06191950464396285,24,13,31,39,469,70,241,482,21,2,272744.0,true,false
4370250,mne-tools/mne-python,python,1502,1407500485,1409908998,1409908998,40141,40141,commits_in_master,false,false,15,9,1,1,16,0,17,4,1,0,3,4,3,0,0,0,34161,499,58,21,19,196.04227042533884,9.045402652147187,41.626416088522,95,mainakjas,mainakjas,mainakjas,38,0.9736842105263158,8,false,true,false,0.009345794392523364,24,68,36,15,153,35,71,403,5,32,2417130.0,false,false
4368985,mne-tools/mne-python,python,1500,1407490345,1407579277,1407579277,1482,1482,commits_in_master,false,false,15,4,1,11,9,4,24,5,0,0,2,2,0,0,1,0,34161,0,0,0,0,196.04227042533884,9.045402652147187,41.626416088522,95,mainakjas,agramfort,agramfort,37,0.972972972972973,8,false,true,true,0.0,24,24,32,15,151,34,70,402,5,17,29566.0,true,false
4361270,mne-tools/mne-python,python,1499,1407418773,1407505632,1407505632,1447,1447,commits_in_master,false,false,15,3,1,5,3,0,8,4,0,0,4,4,4,0,0,0,34161,159,0,20,9,196.04227042533884,9.045402652147187,41.626416088522,95,dengemann,dengemann,dengemann,252,0.9206349206349206,28,false,true,false,0.02476780185758514,24,11,31,37,446,68,235,478,18,0,93580.0,false,true
4359457,mne-tools/mne-python,python,1498,1407406731,1407503444,1407503444,1611,1611,commits_in_master,false,false,15,9,2,6,16,0,22,4,0,0,5,5,4,0,0,0,34151,108,55,191,76,195.3676319873503,9.048051301572428,41.46291470235132,95,mainakjas,agramfort,agramfort,36,0.9722222222222222,8,false,true,true,0.12962962962962962,24,6,32,15,147,33,69,396,5,7,103653.0,false,true
4351445,mne-tools/mne-python,python,1496,1407334869,1407408793,1407408793,1232,1232,commits_in_master,false,false,15,6,1,6,17,0,23,5,0,0,3,3,2,0,0,0,34151,96,54,83,69,195.3676319873503,9.048051301572428,41.46291470235132,95,mainakjas,agramfort,agramfort,35,0.9714285714285714,8,false,true,true,0.05521472392638037,24,45,29,15,142,32,69,391,5,3,77484.0,true,false
4342795,mne-tools/mne-python,python,1493,1407257230,1407317626,1407317626,1006,1006,commits_in_master,false,false,15,5,1,0,17,0,17,4,0,0,2,2,2,0,0,0,34552,190,22,76,71,193.3607316508451,8.943042370919194,41.09747626765455,95,mainakjas,dengemann,dengemann,34,0.9705882352941176,7,false,true,true,0.21712538226299694,24,14,30,13,137,31,69,421,5,85,67254.0,false,true
4341414,mne-tools/mne-python,python,1492,1407248433,1407312736,1407312736,1071,1071,commits_in_master,false,false,15,7,1,34,15,2,51,4,0,0,5,5,5,0,0,0,34552,134,0,13,8,193.3607316508451,8.943042370919194,41.09747626765455,95,dengemann,dengemann,dengemann,251,0.9203187250996016,28,false,true,false,0.01524390243902439,24,11,30,34,438,65,217,475,18,24,71241.0,true,true
4340697,mne-tools/mne-python,python,1491,1407244048,1407323408,1407323408,1322,1322,commits_in_master,false,false,15,3,1,7,4,0,11,5,0,0,2,2,2,0,0,0,34552,51,2,36,26,193.3607316508451,8.943042370919194,41.09747626765455,95,mluessi,mluessi,mluessi,114,0.9210526315789473,17,false,true,false,0.07951070336391437,24,31,29,16,51,6,47,28,0,74,86662.0,true,false
4334948,mne-tools/mne-python,python,1489,1407188538,1407189196,1407189196,10,10,commits_in_master,false,false,15,1,1,0,2,0,2,4,0,0,1,1,0,0,0,0,34551,0,0,29,29,193.36632803681513,8.94330120691152,41.09866574049955,95,christianbrodbeck,Eric89GXL,Eric89GXL,6,1.0,10,false,true,false,0.08734939759036145,24,17,31,4,40,9,12,32,0,0,8884.0,false,false
